        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2667461
                    -175                       1.2468676
                    -170                       1.1964987
                    -165                       1.1156146
                    -160                       1.0049379
                    -155                      0.86597289
                    -150                      0.70104325
                    -145                      0.51333233
                    -140                      0.30692207
                    -135                     0.086822287
                    -130                     -0.14102331
                    -125                     -0.36977581
                    -120                     -0.59181204
                    -115                     -0.79893891
                    -110                     -0.98273772
                    -105                      -1.1350473
                    -100                      -1.2485619
                     -95                      -1.3174766
                     -90                      -1.3380734
                     -85                       -1.309125
                     -80                      -1.2320359
                     -75                      -1.1106574
                     -70                     -0.95085352
                     -65                     -0.75990396
                     -60                     -0.54586625
                     -55                     -0.31699982
                     -50                    -0.081310254
                     -45                      0.15376844
                     -40                      0.38156662
                     -35                      0.59627455
                     -30                      0.79297137
                     -25                      0.96761389
                     -20                       1.1170047
                     -15                       1.2387527
                     -10                        1.331232
                      -5                       1.3935448
                       0                       1.4254868
                       5                       1.4275306
                      10                       1.4007486
                      15                       1.3468275
                      20                       1.2680173
                      25                       1.1670911
                      30                       1.0472969
                      35                      0.91230011
                      40                      0.76611584
                      45                      0.61302872
                      50                      0.45750114
                      55                      0.30406957
                      60                      0.15723085
                      65                     0.021320628
                      70                     -0.09961223
                      75                     -0.20193106
                      80                     -0.28253146
                      85                     -0.33895051
                      90                     -0.36945946
                      95                     -0.37313324
                     100                     -0.34990112
                     105                     -0.30055525
                     110                     -0.22673516
                     115                     -0.13087744
                     120                    -0.016134476
                     125                       0.1137338
                     130                      0.25448896
                     135                      0.40155672
                     140                      0.55017508
                     145                      0.69554051
                     150                      0.83294567
                     155                       0.9579041
                     160                        1.066259
                     165                       1.1542751
                     170                       1.2187146
                     175                        1.256898
                     180                       1.2667461

