        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2730538
                    -175                       1.1824886
                    -170                       1.0634048
                    -165                      0.91569625
                    -160                      0.73978099
                    -155                      0.53667239
                    -150                      0.30807477
                    -145                     0.056507112
                    -140                     -0.21454441
                    -135                     -0.50045036
                    -130                     -0.79525455
                    -125                      -1.0915171
                    -120                      -1.3802422
                    -115                      -1.6509751
                    -110                      -1.8921704
                    -105                      -2.0919181
                    -100                      -2.2390402
                     -95                       -2.324441
                     -90                      -2.3424287
                     -85                      -2.2916442
                     -80                      -2.1752786
                     -75                      -2.0005455
                     -70                      -1.7775235
                     -65                      -1.5177885
                     -60                      -1.2331511
                     -55                     -0.93471583
                     -50                     -0.63231828
                     -45                     -0.33428793
                     -40                    -0.047436249
                     -35                      0.22282542
                     -30                      0.47231231
                     -25                      0.69788386
                     -20                      0.89727786
                     -15                       1.0689719
                     -10                        1.212074
                      -5                       1.3262405
                       0                       1.4116167
                       5                       1.4687231
                      10                       1.4986956
                      15                       1.5029003
                      20                       1.4831474
                      25                       1.4416323
                      30                       1.3809279
                      35                       1.3039713
                      40                       1.2140435
                      45                       1.1147356
                      50                       1.0098969
                      55                       0.9035612
                      60                      0.79984697
                      65                      0.70282988
                      70                      0.61639066
                      75                      0.54404476
                      80                      0.48876604
                      85                      0.45282123
                      90                      0.43762758
                      95                      0.44369041
                     100                      0.47052913
                     105                      0.51674162
                     110                      0.58008735
                     115                      0.65762428
                     120                      0.74587376
                     125                      0.84099485
                     130                      0.93895176
                     135                       1.0356631
                     140                       1.1271261
                     145                       1.2095146
                     150                       1.2792513
                     155                       1.3330594
                     160                       1.3679967
                     165                       1.3814789
                     170                       1.3712941
                     175                       1.3356154
                     180                       1.2730538

