        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9402338
                    -175                       1.9743894
                    -170                       1.9363903
                    -165                       1.8250998
                    -160                       1.6389826
                    -155                       1.3760093
                    -150                        1.033528
                    -145                      0.60810739
                    -140                     0.095358201
                    -135                     -0.51023226
                    -130                      -1.2153762
                    -125                      -2.0277748
                    -120                      -2.9551455
                    -115                      -4.0023427
                    -110                       -5.163901
                    -105                      -6.4063359
                    -100                      -7.6317976
                     -95                      -8.6285348
                     -90                      -9.0865459
                     -85                      -8.8077644
                     -80                       -7.920806
                     -75                      -6.7355818
                     -70                      -5.4947306
                     -65                      -4.3193188
                     -60                      -3.2542022
                     -55                      -2.3094605
                     -50                      -1.4818162
                     -45                     -0.76388925
                     -40                      -0.1478452
                     -35                      0.37331746
                     -30                      0.80543353
                     -25                       1.1532022
                     -20                       1.4203402
                     -15                       1.6097579
                     -10                       1.7237207
                      -5                       1.7639796
                       0                         1.73187
                       5                       1.6283963
                      10                       1.4541864
                      15                       1.2096105
                      20                      0.89468138
                      25                      0.50902514
                      30                     0.051818398
                      35                     -0.47827498
                      40                      -1.0831358
                      45                      -1.7651256
                      50                      -2.5267935
                      55                       -3.370079
                      60                      -4.2944476
                      65                      -5.2928499
                      70                      -6.3435152
                      75                      -7.3949858
                      80                      -8.3449534
                      85                      -9.0296949
                      90                      -9.2690789
                      95                      -8.9828528
                     100                       -8.260621
                     105                      -7.2844982
                     110                       -6.215168
                     115                      -5.1514973
                     120                      -4.1427414
                     125                      -3.2095499
                     130                      -2.3584755
                     135                      -1.5898591
                     140                     -0.90169619
                     145                     -0.29141313
                     150                      0.24337547
                     155                      0.70459155
                     160                        1.093636
                     165                       1.4114216
                     170                       1.6584344
                     175                       1.8347948
                     180                       1.9402338

