        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0720598
                    -175                        2.142713
                    -170                       2.2007881
                    -165                       2.2465842
                    -160                       2.2807053
                    -155                       2.3040324
                    -150                       2.3176889
                    -145                        2.323001
                    -140                       2.3214525
                    -135                       2.3146347
                    -130                       2.3041932
                    -125                       2.2917715
                    -120                       2.2789538
                    -115                       2.2672089
                    -110                        2.257837
                    -105                       2.2519219
                    -100                       2.2502907
                     -95                       2.2534826
                     -90                       2.2617289
                     -85                       2.2749455
                     -80                       2.2927331
                     -75                       2.3143965
                     -70                       2.3389681
                     -65                       2.3652436
                     -60                       2.3918241
                     -55                       2.4171638
                     -50                       2.4396217
                     -45                       2.4575142
                     -40                       2.4691678
                     -35                       2.4729709
                     -30                       2.4674223
                     -25                       2.4511772
                     -20                       2.4230887
                     -15                       2.3822454
                     -10                       2.3280044
                      -5                         2.26002
                       0                       2.1782668
                       5                        2.083046
                      10                       1.9750211
                      15                       1.8552378
                      20                       1.7250879
                      25                       1.5863204
                      30                        1.441027
                      35                       1.2916173
                      40                        1.140782
                      45                      0.99144211
                      50                      0.84668345
                      55                      0.70967477
                      60                      0.58357133
                      65                      0.47140566
                      70                      0.37597037
                      75                      0.29969971
                      80                      0.24455834
                      85                      0.21194677
                      90                      0.20263702
                      95                       0.2167168
                     100                      0.25361628
                     105                      0.31212505
                     110                      0.39046301
                     115                       0.4863716
                     120                        0.597221
                     125                      0.72012424
                     130                      0.85205045
                     135                      0.98993082
                     140                       1.1307532
                     145                        1.271643
                     150                       1.4099303
                     155                        1.543202
                     160                       1.6693432
                     165                       1.7865652
                     170                        1.893425
                     175                       1.9888359
                     180                       2.0720598

