        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.088154
                    -175                       2.1378022
                    -170                       2.1217833
                    -165                        2.040089
                    -160                       1.8932109
                    -155                       1.6821845
                    -150                       1.4086802
                    -145                       1.0751658
                    -140                      0.68518529
                    -135                      0.24380723
                    -130                     -0.24168155
                    -125                     -0.76076609
                    -120                      -1.2983488
                    -115                      -1.8331829
                    -110                      -2.3365875
                    -105                      -2.7725378
                    -100                      -3.1007547
                     -95                      -3.2839625
                     -90                      -3.2980248
                     -85                      -3.1401796
                     -80                       -2.830071
                     -75                      -2.4028188
                     -70                       -1.898805
                     -65                      -1.3554907
                     -60                     -0.80339896
                     -55                     -0.26547828
                     -50                      0.24180803
                     -45                      0.70691285
                     -40                       1.1217742
                     -35                       1.4807184
                     -30                       1.7796935
                     -25                       2.0157672
                     -20                       2.1868126
                     -15                       2.2913218
                     -10                       2.3283041
                      -5                       2.2972367
                       0                       2.1980509
                       5                       2.0311638
                      10                        1.797416
                      15                       1.4982455
                      20                        1.135671
                      25                      0.71241372
                      30                       0.2320484
                      35                     -0.30076731
                      40                     -0.87994947
                      45                      -1.4974827
                      50                      -2.1427046
                      55                      -2.8013544
                      60                      -3.4544462
                      65                      -4.0772291
                      70                      -4.6388492
                      75                      -5.1037426
                      80                      -5.4358408
                      85                      -5.6056557
                      90                      -5.5980728
                      95                      -5.4169287
                     100                      -5.0834476
                     105                       -4.629685
                     110                      -4.0907146
                     115                      -3.4988995
                     120                       -2.881205
                     125                      -2.2588155
                     130                      -1.6479128
                     135                      -1.0607884
                     140                     -0.50686803
                     145                      0.00648908
                     150                      0.47342231
                     155                      0.88918765
                     160                       1.2499106
                     165                       1.5524304
                     170                       1.7942027
                     175                       1.9732397
                     180                        2.088154

