        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2699773
                    -175                       1.1802674
                    -170                       1.0617537
                    -165                      0.91431809
                    -160                      0.73836653
                    -155                      0.53490001
                    -150                       0.3056114
                    -145                     0.053010998
                    -140                     -0.21941785
                    -135                     -0.50703807
                    -130                     -0.80386906
                    -125                      -1.1024219
                    -120                      -1.3936186
                    -115                      -1.6668826
                    -110                      -1.9105055
                    -105                      -2.1123821
                    -100                      -2.2611299
                     -95                      -2.3474737
                     -90                      -2.3656067
                     -85                      -2.3141481
                     -80                      -2.1963665
                     -75                      -2.0196332
                     -70                      -1.7942279
                     -65                      -1.5319327
                     -60                      -1.2447392
                     -55                      -0.9438931
                     -50                     -0.63932872
                     -45                     -0.33943633
                     -40                    -0.051059087
                     -35                      0.22038056
                     -30                      0.47069992
                     -25                      0.69676807
                     -20                      0.89633621
                     -15                       1.0678965
                     -10                       1.2105715
                      -5                       1.3240309
                       0                       1.4084327
                       5                       1.4643096
                      10                       1.4928077
                      15                       1.4953058
                      20                       1.4736279
                      25                       1.4299861
                      30                       1.3669743
                      35                       1.2875565
                      40                       1.1950483
                      45                        1.093084
                      50                      0.98556626
                      55                       0.8765924
                      60                      0.77035365
                      65                      0.67100579
                      70                      0.58251305
                      75                      0.50847252
                      80                      0.45193152
                      85                      0.41521539
                      90                      0.39977918
                      95                      0.40614117
                     100                      0.43380728
                     105                      0.48133703
                     110                      0.54643061
                     115                      0.62607175
                     120                      0.71669919
                     125                      0.81438731
                     130                      0.91501895
                     135                       1.0144383
                     140                       1.1085778
                     145                        1.193556
                     150                       1.2657509
                     155                       1.3218497
                     160                       1.3588819
                     165                        1.374241
                     170                       1.3656977
                     175                       1.3314105
                     180                       1.2699773

