        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9141854
                    -175                       1.8633175
                    -170                       1.7716288
                    -165                       1.6392496
                    -160                       1.4670189
                    -155                       1.2564828
                    -150                       1.0099589
                    -145                       0.7306325
                    -140                      0.42269215
                    -135                     0.091505555
                    -130                     -0.25616774
                    -125                     -0.61194897
                    -120                     -0.96564629
                    -115                      -1.3051823
                    -110                       -1.616775
                    -105                      -1.8855276
                    -100                      -2.0965515
                     -95                      -2.2366028
                     -90                       -2.295978
                     -85                      -2.2701699
                     -80                      -2.1607218
                     -75                      -1.9749579
                     -70                      -1.7246844
                     -65                      -1.4243419
                     -60                      -1.0891714
                     -55                      -0.7337932
                     -50                     -0.37133392
                     -45                    -0.013042693
                     -40                      0.33175354
                     -35                      0.65550527
                     -30                       0.9522184
                     -25                       1.2172239
                     -20                       1.4469738
                     -15                       1.6388762
                     -10                       1.7911706
                      -5                       1.9028384
                       0                       1.9735615
                       5                       2.0036018
                      10                       1.9939202
                      15                       1.9460598
                      20                       1.8621871
                      25                       1.7450965
                      30                       1.5982241
                      35                       1.4256623
                      40                        1.232171
                      45                       1.0231792
                      50                      0.80476703
                      55                      0.58361612
                      60                      0.36691106
                      65                      0.16217459
                      70                    -0.022979647
                      75                      -0.1811837
                      80                     -0.30573201
                      85                      -0.3910449
                      90                     -0.43312104
                      95                     -0.42990676
                     100                     -0.38150834
                     105                     -0.29020278
                     110                     -0.16024297
                     115                    0.0025043427
                     120                       0.1910189
                     125                      0.39760958
                     130                      0.61435636
                     135                      0.83347251
                     140                       1.0475731
                     145                       1.2498541
                     150                       1.4341987
                     155                        1.595227
                     160                        1.728311
                     165                       1.8295649
                     170                       1.8958256
                     175                       1.9246281
                     180                       1.9141854

