        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1757555
                    -175                       2.1835917
                    -170                       2.1109328
                    -165                       1.9562183
                    -160                       1.7177462
                    -155                       1.3935055
                    -150                      0.98096482
                    -145                      0.47681194
                    -140                     -0.12335144
                    -135                     -0.82533758
                    -130                       -1.636642
                    -125                      -2.5664253
                    -120                      -3.6245864
                    -115                      -4.8182769
                    -110                      -6.1415953
                    -105                      -7.5484866
                    -100                      -8.8932239
                     -95                      -9.8562891
                     -90                      -10.031881
                     -85                       -9.322905
                     -80                      -8.0675461
                     -75                      -6.6484629
                     -70                      -5.2729665
                     -65                       -4.016854
                     -60                      -2.8971194
                     -55                      -1.9099462
                     -50                       -1.045946
                     -45                     -0.29557249
                     -40                      0.34923563
                     -35                      0.89478302
                     -30                       1.3458073
                     -25                       1.7057907
                     -20                        1.977272
                     -15                         2.16212
                     -10                       2.2617597
                      -5                       2.2773538
                       0                       2.2099466
                       5                       2.0606413
                      10                       1.8304863
                      15                       1.5207803
                      20                       1.1330328
                      25                       0.6690619
                      30                      0.13111225
                      35                     -0.47795121
                      40                      -1.1543057
                      45                      -1.8925805
                      50                      -2.6848393
                      55                      -3.5188829
                      60                      -4.3755695
                      65                      -5.2250055
                      70                      -6.0222158
                      75                      -6.7048754
                      80                       -7.198598
                      85                      -7.4352735
                      90                      -7.3802638
                      95                      -7.0494284
                     100                      -6.5001796
                     105                      -5.8052374
                     110                      -5.0301726
                     115                      -4.2242122
                     120                      -3.4207498
                     125                      -2.6414058
                     130                      -1.9001099
                     135                      -1.2061065
                     140                     -0.56588323
                     145                     0.015682435
                     150                      0.53467628
                     155                      0.98779775
                     160                       1.3721774
                     165                        1.685283
                     170                       1.9248672
                     175                       2.0889301
                     180                       2.1757555

