        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3104279
                    -175                        2.401506
                    -170                       2.4166809
                    -165                       2.3560434
                    -160                       2.2197004
                    -155                       2.0077698
                    -150                        1.720385
                    -145                       1.3577367
                    -140                      0.92019082
                    -135                      0.40855802
                    -130                     -0.17536174
                    -125                     -0.82774456
                    -120                      -1.5408755
                    -115                      -2.2999613
                    -110                        -3.07815
                    -105                      -3.8300114
                    -100                      -4.4863337
                     -95                      -4.9581353
                     -90                      -5.1601298
                     -85                       -5.050041
                     -80                      -4.6536112
                     -75                      -4.0490488
                     -70                      -3.3277495
                     -65                      -2.5652726
                     -60                       -1.813086
                     -55                      -1.1023562
                     -50                     -0.45056348
                     -45                      0.13303558
                     -40                      0.64379242
                     -35                       1.0795093
                     -30                       1.4392282
                     -25                       1.7225825
                     -20                       1.9294701
                     -15                       2.0599012
                     -10                       2.1139375
                      -5                       2.0916757
                       0                       1.9932448
                       5                       1.8188621
                      10                       1.5685615
                      15                       1.2425665
                      20                      0.84094376
                      25                      0.36359574
                      30                     -0.18984704
                      35                      -0.8201497
                      40                      -1.5285902
                      45                       -2.317015
                      50                      -3.1877097
                      55                      -4.1428084
                      60                      -5.1826384
                      65                       -6.301709
                      70                      -7.4797709
                      75                      -8.6638422
                      80                      -9.7394033
                      85                      -10.509882
                      90                      -10.750445
                      95                      -10.369059
                     100                      -9.4962669
                     105                      -8.3619482
                     110                       -7.148081
                     115                      -5.9553601
                     120                      -4.8288375
                     125                      -3.7850631
                     130                        -2.82801
                     135                      -1.9568051
                     140                      -1.1691508
                     145                     -0.46271418
                     150                      0.16439331
                     155                      0.71352682
                     160                        1.185573
                     165                       1.5810633
                     170                       1.9002886
                     175                       2.1433973
                     180                       2.3104279

