        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.331453
                    -175                       2.3205095
                    -170                       2.2942933
                    -165                       2.2535858
                    -160                       2.1995397
                    -155                       2.1336555
                    -150                       2.0577431
                    -145                       1.9738763
                    -140                       1.8843401
                    -135                       1.7915715
                    -130                       1.6980955
                    -125                       1.6064559
                    -120                        1.519143
                    -115                       1.4385193
                    -110                       1.3667456
                    -105                       1.3057107
                    -100                       1.2569678
                     -95                       1.2216811
                     -90                       1.2005872
                     -85                       1.1939727
                     -80                        1.201673
                     -75                       1.2230807
                     -70                       1.2571818
                     -65                       1.3025974
                     -60                       1.3576381
                     -55                       1.4203637
                     -50                       1.4886468
                     -45                       1.5602373
                     -40                       1.6328261
                     -35                       1.7041082
                     -30                       1.7718433
                     -25                       1.8339143
                     -20                       1.8883828
                     -15                       1.9335404
                     -10                       1.9679548
                      -5                       1.9905099
                       0                       2.0003949
                       5                       1.9973646
                      10                       1.9812172
                      15                       1.9524159
                      20                       1.9117323
                      25                       1.8603148
                      30                       1.7996681
                      35                        1.731624
                      40                       1.6583035
                      45                       1.5820688
                      50                       1.5054649
                      55                       1.4311489
                      60                        1.361808
                      65                       1.3000649
                      70                       1.2483749
                      75                       1.2089192
                      80                       1.1834997
                      85                       1.1734457
                      90                       1.1795418
                      95                       1.2019762
                     100                       1.2403315
                     105                       1.2936034
                     110                       1.3602512
                     115                       1.4382748
                     120                        1.525309
                     125                       1.6187273
                     130                        1.715746
                     135                       1.8135253
                     140                       1.9092609
                     145                       2.0002656
                     150                       2.0840394
                     155                       2.1583294
                     160                       2.2211797
                     165                       2.2709723
                     170                       2.3064581
                     175                       2.3267815
                     180                        2.331453

