        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9049617
                    -175                       1.8861038
                    -170                       1.8357676
                    -165                        1.753378
                    -160                       1.6391011
                    -155                       1.4937989
                    -150                       1.3190821
                    -145                       1.1173803
                    -140                      0.89203286
                    -135                      0.64739541
                    -130                      0.38895613
                    -125                       0.1234391
                    -120                     -0.14114054
                    -115                     -0.39552531
                    -110                     -0.62943921
                    -105                     -0.83205904
                    -100                     -0.99277381
                     -95                      -1.1021983
                     -90                      -1.1532962
                     -85                      -1.1423669
                     -80                      -1.0696247
                     -75                     -0.93918716
                     -70                     -0.75847591
                     -65                     -0.53721281
                     -60                     -0.28628537
                     -55                    -0.016726333
                     -50                      0.26104883
                     -45                      0.53771336
                     -40                      0.80525104
                     -35                       1.0570007
                     -30                       1.2875951
                     -25                       1.4928492
                     -20                       1.6696345
                     -15                       1.8157604
                     -10                       1.9298705
                      -5                       2.0113582
                       0                       2.0603326
                       5                       2.0774226
                      10                       2.0639483
                      15                       2.0217402
                      20                       1.9531335
                      25                       1.8609332
                      30                       1.7483743
                      35                       1.6190753
                      40                       1.4769847
                      45                       1.3263172
                      50                       1.1714802
                      55                       1.0169883
                      60                      0.86736649
                      65                      0.72704262
                      70                      0.60022997
                      75                      0.49080322
                      80                      0.40217095
                      85                      0.33715024
                      90                      0.29785083
                      95                      0.28557257
                     100                      0.30073359
                     105                      0.34282837
                     110                      0.41042669
                     115                      0.50121547
                     120                      0.61208249
                     125                      0.73923625
                     130                        0.878353
                     135                       1.0247395
                     140                       1.1734994
                     145                       1.3196936
                     150                       1.4584853
                     155                       1.5852655
                     160                       1.6957569
                     165                       1.7860956
                     170                       1.8528937
                     175                       1.8932859
                     180                       1.9049617

