        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9832937
                    -175                       1.9858717
                    -170                       1.9356543
                    -165                       1.8330828
                    -160                       1.6789834
                    -155                       1.4746175
                    -150                       1.2217694
                    -145                      0.92288665
                    -140                      0.58129081
                    -135                        0.201486
                    -130                     -0.21041134
                    -125                     -0.64610562
                    -120                      -1.0944376
                    -115                      -1.5406788
                    -110                      -1.9660427
                    -105                      -2.3478417
                    -100                      -2.6608676
                     -95                      -2.8804425
                     -90                      -2.9869213
                     -85                      -2.9703191
                     -80                      -2.8330274
                     -75                      -2.5891617
                     -70                      -2.2609084
                     -65                      -1.8737147
                     -60                      -1.4522178
                     -55                      -1.0178203
                     -50                     -0.58781917
                     -45                     -0.17554324
                     -40                      0.20904231
                     -35                      0.55862021
                     -30                      0.86787324
                     -25                       1.1329659
                     -20                       1.3511583
                     -15                       1.5205326
                     -10                       1.6398041
                      -5                       1.7081968
                       0                       1.7253627
                       5                       1.6913249
                      10                       1.6064967
                      15                       1.4716103
                      20                       1.2877897
                      25                       1.0565853
                      30                      0.78005998
                      35                      0.46092639
                      40                      0.10275714
                      45                     -0.28970948
                      50                     -0.71014262
                      55                      -1.1500577
                      60                      -1.5981428
                      65                      -2.0395727
                      70                      -2.4555517
                      75                      -2.8235143
                      80                      -3.1185472
                      85                      -3.3164541
                      90                      -3.3982088
                      95                      -3.3544608
                     100                      -3.1881177
                     105                      -2.9135976
                     110                      -2.5531932
                     115                      -2.1323447
                     120                      -1.6756633
                     125                      -1.2045709
                     130                     -0.73645421
                     135                     -0.28480071
                     140                      0.14020979
                     145                      0.53100514
                     150                      0.88198618
                     155                       1.1890183
                     160                       1.4490525
                     165                       1.6598557
                     170                        1.819826
                     175                       1.9278691
                     180                       1.9832937

