        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3681907
                    -175                       1.2680719
                    -170                       1.1090405
                    -165                      0.89000053
                    -160                      0.60990292
                    -155                      0.26777556
                    -150                     -0.13723378
                    -145                     -0.60573656
                    -140                      -1.1378433
                    -135                      -1.7326578
                    -130                      -2.3873476
                    -125                      -3.0955081
                    -120                      -3.8444262
                    -115                      -4.6108564
                    -110                      -5.3554629
                    -105                       -6.018006
                    -100                      -6.5192374
                     -95                      -6.7781524
                     -90                      -6.7447684
                     -85                      -6.4271155
                     -80                      -5.8864262
                     -75                      -5.2055241
                     -70                       -4.459062
                     -65                      -3.7010663
                     -60                      -2.9656782
                     -55                      -2.2725673
                     -50                      -1.6322269
                     -45                      -1.0497804
                     -40                     -0.52738073
                     -35                     -0.06562136
                     -30                      0.33567384
                     -25                      0.67702974
                     -20                      0.95911159
                     -15                       1.1826368
                     -10                        1.348353
                      -5                       1.4570525
                       0                       1.5096018
                       5                       1.5069408
                      10                       1.4503644
                      15                       1.3412288
                      20                       1.1812787
                      25                       0.9726908
                      30                      0.71821614
                      35                      0.42137384
                      40                     0.086714253
                      45                      -0.2798324
                      50                     -0.67051513
                      55                      -1.0752485
                      60                      -1.4811008
                      65                      -1.8719502
                      70                      -2.2286004
                      75                      -2.5297377
                      80                      -2.7540503
                      85                      -2.8834484
                      90                      -2.9066504
                      95                      -2.8217804
                     100                      -2.6368622
                     105                      -2.3678503
                     110                      -2.0352425
                     115                      -1.6606101
                     120                      -1.2640482
                     125                     -0.86282851
                     130                     -0.47102996
                     135                    -0.099759413
                     140                      0.24237028
                     145                      0.54871384
                     150                        0.814122
                     155                       1.0345602
                     160                       1.2068177
                     165                       1.3282929
                     170                       1.3968375
                     175                       1.4106425
                     180                       1.3681907

