        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        1.275814
                    -175                       1.2767648
                    -170                        1.218846
                    -165                        1.101621
                    -160                      0.92476656
                    -155                      0.68809364
                    -150                       0.3916009
                    -145                     0.035587093
                    -140                     -0.37913944
                    -135                     -0.85089059
                    -130                      -1.3764705
                    -125                        -1.95015
                    -120                      -2.5620664
                    -115                      -3.1959004
                    -110                      -3.8259174
                    -105                      -4.4141781
                    -100                      -4.9101466
                     -95                      -5.2564089
                     -90                       -5.403042
                     -85                       -5.326342
                     -80                      -5.0396109
                     -75                      -4.5870148
                     -70                      -4.0257078
                     -65                       -3.409304
                     -60                      -2.7796789
                     -55                      -2.1659768
                     -50                      -1.5870017
                     -45                      -1.0542583
                     -40                     -0.57449008
                     -35                     -0.15148153
                     -30                      0.21276639
                     -25                      0.51730674
                     -20                      0.76181096
                     -15                      0.94631777
                     -10                       1.0710947
                      -5                       1.1365667
                       0                       1.1432846
                       5                       1.0918791
                      10                       0.9831867
                      15                      0.81813556
                      20                      0.59784181
                      25                      0.32366152
                      30                   -0.0027109714
                      35                     -0.37908378
                      40                     -0.80251344
                      45                      -1.2689093
                      50                      -1.7724356
                      55                       -2.304647
                      60                      -2.8533167
                      65                      -3.4010216
                      70                      -3.9237997
                      75                      -4.3906471
                      80                      -4.7651561
                      85                       -5.010615
                      90                      -5.0984746
                      95                      -5.0170719
                     100                      -4.7758407
                     105                      -4.4019283
                     110                      -3.9317204
                     115                      -3.4021276
                     120                      -2.8450396
                     125                      -2.2853396
                     130                      -1.7412302
                     135                      -1.2255264
                     140                     -0.74708374
                     145                     -0.31200293
                     150                     0.075470482
                     155                      0.41232012
                     160                      0.69634157
                     165                      0.92587243
                     170                       1.0996212
                     175                       1.2165601
                     180                        1.275814

