        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1522941
                    -175                       2.1721373
                    -170                        2.120397
                    -165                       1.9965993
                    -160                       1.8003427
                    -155                       1.5313014
                    -150                        1.189259
                    -145                       0.7742049
                    -140                      0.28655874
                    -135                     -0.27237205
                    -130                     -0.89951681
                    -125                      -1.5884491
                    -120                      -2.3266364
                    -115                      -3.0910386
                    -110                      -3.8420226
                    -105                      -4.5174929
                    -100                      -5.0335258
                     -95                      -5.3017207
                     -90                      -5.2653127
                     -85                      -4.9309058
                     -80                      -4.3644518
                     -75                       -3.655795
                     -70                      -2.8852776
                     -65                      -2.1103267
                     -60                      -1.3668324
                     -55                     -0.67538642
                     -50                    -0.047106726
                     -45                      0.51230299
                     -40                         1.00006
                     -35                       1.4148727
                     -30                       1.7561606
                     -25                       2.0236499
                     -20                       2.2171796
                     -15                       2.3366215
                     -10                       2.3818571
                      -5                       2.3527826
                       0                       2.2493207
                       5                       2.0715785
                      10                       1.8192801
                      15                       1.4926084
                      20                       1.0916457
                      25                      0.61651158
                      30                     0.067388211
                      35                       -0.555392
                      40                      -1.2511268
                      45                      -2.0182624
                      50                      -2.8534096
                      55                      -3.7494392
                      60                       -4.691972
                      65                      -5.6533832
                      70                      -6.5839582
                      75                      -7.4029172
                      80                      -7.9998614
                      85                      -8.2640225
                      90                      -8.1403507
                      95                      -7.6658661
                     100                       -6.943748
                     105                      -6.0863428
                     110                      -5.1794953
                     115                      -4.2771653
                     120                       -3.409573
                     125                      -2.5924558
                     130                      -1.8336216
                     135                      -1.1368507
                     140                     -0.50402638
                     145                     0.063772224
                     150                      0.56574442
                     155                       1.0011423
                     160                        1.369196
                     165                       1.6691108
                     170                       1.9000918
                     175                       2.0613756
                     180                       2.1522941

