        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9769218
                    -175                       1.9801565
                    -170                       1.9553718
                    -165                        1.902046
                    -160                       1.8203883
                    -155                       1.7112838
                    -150                        1.576326
                    -145                       1.4178559
                    -140                       1.2390057
                    -135                       1.0437442
                    -130                      0.83691533
                    -125                      0.62425339
                    -120                      0.41235329
                    -115                      0.20856438
                    -110                     0.020773734
                    -105                     -0.14294968
                    -100                     -0.27485858
                     -95                     -0.36814945
                     -90                     -0.41762583
                     -85                     -0.42028379
                     -80                     -0.37569037
                     -75                     -0.28605866
                     -70                     -0.15599706
                     -65                    0.0080036463
                     -60                      0.19822783
                     -55                      0.40640607
                     -50                      0.62429794
                     -45                      0.84413231
                     -40                        1.058896
                     -35                       1.2624908
                     -30                       1.4497931
                     -25                        1.616648
                     -20                       1.7598272
                     -15                         1.87697
                     -10                       1.9665189
                      -5                       2.0276576
                       0                       2.0602621
                       5                       2.0648188
                      10                       2.0424016
                      15                        1.994637
                      20                       1.9236337
                      25                       1.8319444
                      30                       1.7225168
                      35                       1.5986405
                      40                       1.4638886
                      45                       1.3220545
                      50                       1.1770816
                      55                       1.0329873
                      60                      0.89378078
                      65                      0.76337445
                      70                      0.64548995
                      75                      0.54355995
                      80                      0.46062713
                      85                      0.39924333
                      90                      0.36137438
                      95                      0.34830828
                     100                      0.36059074
                     105                      0.39797476
                     110                      0.45940409
                     115                      0.54303053
                     120                      0.64626737
                     125                        0.765877
                     130                      0.89808687
                     135                       1.0387257
                     140                       1.1833702
                     145                       1.3274919
                     150                        1.466598
                     155                       1.5963571
                     160                       1.7127086
                     165                        1.811954
                     170                         1.89083
                     175                       1.9465656
                     180                       1.9769218

