        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3102301
                    -175                       1.2147766
                    -170                       1.0912275
                    -165                      0.93960028
                    -160                       0.7604532
                    -155                      0.55496049
                    -150                      0.32501053
                    -145                     0.073330088
                    -140                     -0.19636675
                    -135                     -0.47921272
                    -130                     -0.76902428
                    -125                      -1.0581786
                    -120                      -1.3375912
                    -115                      -1.5968761
                    -110                      -1.8247807
                    -105                      -2.0099578
                    -100                       -2.142062
                     -95                      -2.2130214
                     -90                      -2.2182078
                     -85                      -2.1571732
                     -80                      -2.0337103
                     -75                      -1.8552339
                     -70                      -1.6316554
                     -65                      -1.3741149
                     -60                      -1.0938467
                     -55                     -0.80135274
                     -50                     -0.50591774
                     -45                     -0.21541103
                     -40                      0.06371442
                     -35                      0.32631124
                     -30                      0.56837936
                     -25                      0.78690109
                     -20                      0.97969161
                     -15                       1.1452742
                     -10                       1.2827823
                      -5                       1.3918854
                       0                       1.4727367
                       5                       1.5258586
                      10                       1.5524069
                      15                       1.5537563
                      20                       1.5317369
                      25                       1.4885692
                      30                       1.4268551
                      35                       1.3495627
                      40                       1.2600011
                      45                       1.1617821
                      50                       1.0587611
                      55                      0.95495664
                      60                      0.85444274
                      65                      0.76121558
                      70                      0.67903761
                      75                      0.61126734
                      80                      0.56068839
                      85                      0.52935419
                      90                      0.51846215
                      95                      0.52830132
                     100                      0.55820609
                     105                      0.60662744
                     110                      0.67122677
                     115                      0.74901602
                     120                      0.83651991
                     125                      0.92994331
                     130                       1.0253293
                     135                       1.1186979
                     140                       1.2061613
                     145                       1.2840133
                     150                       1.3487964
                     155                       1.3973496
                     160                       1.4268407
                     165                       1.4347898
                     170                       1.4190849
                     175                       1.3779967
                     180                       1.3102301

