        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.4865176
                    -175                       1.5581499
                    -170                         1.63129
                    -165                       1.7041147
                    -160                       1.7747132
                    -155                       1.8412472
                    -150                       1.9020953
                    -145                       1.9559683
                    -140                       2.0019847
                    -135                       2.0397038
                    -130                       2.0691179
                    -125                       2.0906086
                    -120                       2.1048745
                    -115                       2.1128385
                    -110                       2.1155422
                    -105                       2.1140383
                    -100                       2.1092876
                     -95                       2.1020697
                     -90                       2.0929147
                     -85                       2.0820634
                     -80                       2.0694535
                     -75                       2.0547397
                     -70                       2.0373469
                     -65                       2.0165445
                     -60                       1.9915408
                     -55                        1.961589
                     -50                       1.9260945
                     -45                       1.8847143
                     -40                       1.8374392
                     -35                       1.7846473
                     -30                       1.7271227
                     -25                       1.6660307
                     -20                       1.6028473
                     -15                       1.5392451
                     -10                       1.4769446
                      -5                       1.4175485
                       0                       1.3624125
                       5                       1.3123775
                      10                       1.2678814
                      15                       1.2288703
                      20                       1.1948201
                      25                       1.1648749
                      30                       1.1379958
                      35                        1.113123
                      40                       1.0893234
                      45                       1.0659077
                      50                       1.0425036
                      55                       1.0190831
                      60                       0.9959444
                      65                      0.97365711
                      70                      0.95298019
                      75                      0.93476365
                      80                      0.91984665
                      85                      0.90896341
                      90                      0.90266731
                      95                       0.9012849
                     100                      0.90488818
                     105                      0.91331974
                     110                      0.92623558
                     115                       0.9431757
                     120                      0.96365013
                     125                      0.98722892
                     130                       1.0136237
                     135                       1.0427488
                     140                       1.0747503
                     145                       1.1099964
                     150                       1.1490244
                     155                       1.1924483
                     160                        1.240836
                     165                       1.2945732
                     170                       1.3537357
                     175                        1.417993
                     180                       1.4865176

