        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3964184
                    -175                       2.4978458
                    -170                       2.5621609
                    -165                       2.5914021
                    -160                        2.587946
                    -155                       2.5545469
                    -150                       2.4943781
                    -145                       2.4110702
                    -140                         2.30874
                    -135                       2.1920014
                    -130                       2.0659486
                    -125                       1.9360958
                    -120                       1.8082604
                    -115                        1.688378
                    -110                       1.5822447
                    -105                       1.4951959
                    -100                       1.4317493
                     -95                       1.3952551
                     -90                       1.3876094
                     -85                       1.4090836
                     -80                       1.4582993
                     -75                       1.5323586
                     -70                       1.6271044
                     -65                        1.737454
                     -60                       1.8577581
                     -55                       1.9821324
                     -50                        2.104733
                     -45                       2.2199611
                     -40                        2.322596
                     -35                       2.4078698
                     -30                       2.4714957
                     -25                       2.5096636
                     -20                       2.5190166
                     -15                       2.4966163
                     -10                       2.4399044
                      -5                       2.3466636
                       0                        2.214984
                       5                       2.0432395
                      10                       1.8300124
                      15                       1.5742396
                      20                       1.2750972
                      25                      0.93210285
                      30                      0.54522801
                      35                      0.11509532
                      40                      -0.3566963
                      45                      -0.8670571
                      50                      -1.4106231
                      55                      -1.9786215
                      60                      -2.5573496
                      65                      -3.1264049
                      70                      -3.6572088
                      75                      -4.1130483
                      80                      -4.4524665
                      85                      -4.6372897
                      90                      -4.6436818
                      95                      -4.4707766
                     100                      -4.1409452
                     105                      -3.6916463
                     110                      -3.1643171
                     115                       -2.596052
                     120                      -2.0159284
                     125                      -1.4448047
                     130                       -0.896744
                     135                     -0.38078787
                     140                      0.09749808
                     145                      0.53486464
                     150                      0.92957558
                     155                       1.2808792
                     160                       1.5886747
                     165                       1.8533098
                     170                       2.0754655
                     175                       2.2560979
                     180                       2.3964184

