        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0563828
                    -175                       2.0075652
                    -170                       1.9229963
                    -165                       1.8024613
                    -160                       1.6464071
                    -155                       1.4559917
                    -150                       1.2331526
                    -145                      0.98070294
                    -140                      0.70245991
                    -135                      0.40340437
                    -130                     0.089864226
                    -125                     -0.23030376
                    -120                     -0.54758316
                    -115                     -0.85079941
                    -110                      -1.1273666
                    -105                      -1.3639009
                    -100                      -1.5472752
                     -95                      -1.6660645
                     -90                      -1.7121376
                     -85                      -1.6819828
                     -80                      -1.5773354
                     -75                      -1.4048854
                     -70                      -1.1751645
                     -65                     -0.90099634
                     -60                     -0.59595191
                     -55                     -0.27312806
                     -50                     0.055631421
                     -45                      0.38010892
                     -40                      0.69179273
                     -35                      0.98378354
                     -30                       1.2506224
                     -25                       1.4881013
                     -20                       1.6930892
                     -15                       1.8633882
                     -10                       1.9976215
                      -5                       2.0951522
                       0                       2.1560086
                       5                       2.1808834
                      10                       2.1710847
                      15                        2.128512
                      20                       2.0556471
                      25                        1.955538
                      30                       1.8317776
                      35                       1.6884739
                      40                        1.530207
                      45                       1.3619679
                      50                        1.189076
                      55                       1.0170698
                      60                      0.85156969
                      65                      0.69811224
                      70                       0.5619584
                      75                      0.44788474
                      80                      0.35996969
                      85                      0.30139196
                      90                       0.2742612
                      95                      0.27949733
                     100                      0.31677673
                     105                      0.38454997
                     110                      0.48012897
                     115                      0.59983369
                     120                      0.73918139
                     125                      0.89309882
                     130                       1.0561385
                     135                       1.2226837
                     140                       1.3871314
                     145                       1.5440466
                     150                       1.6882885
                     155                       1.8151066
                     160                       1.9202127
                     165                       1.9998324
                     170                       2.0507396
                     175                       2.0702795
                     180                       2.0563828

