        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0305812
                    -175                       2.0453143
                    -170                       2.0007368
                    -165                       1.8965707
                    -160                       1.7334412
                    -155                       1.5128978
                    -150                       1.2374772
                    -145                      0.91082486
                    -140                      0.53789845
                    -135                      0.12527868
                    -130                     -0.31839009
                    -125                     -0.78182832
                    -120                      -1.2504715
                    -115                      -1.7059048
                    -110                      -2.1257169
                    -105                      -2.4842982
                    -100                      -2.7551437
                     -95                      -2.9148223
                     -90                      -2.9478219
                     -85                      -2.8504296
                     -80                      -2.6317418
                     -75                      -2.3112218
                     -70                      -1.9141432
                     -65                      -1.4669535
                     -60                     -0.99400258
                     -55                     -0.51595406
                     -50                    -0.049473609
                     -45                      0.39238638
                     -40                      0.79955328
                     -35                       1.1643051
                     -30                       1.4807527
                     -25                       1.7444565
                     -20                       1.9521652
                     -15                       2.1016502
                     -10                       2.1916118
                      -5                       2.2216364
                       0                       2.1921879
                       5                       2.1046003
                      10                       1.9611768
                      15                       1.7651588
                      20                       1.5207932
                      25                        1.233369
                      30                      0.90924385
                      35                      0.55584878
                      40                       0.1816573
                      45                     -0.20389509
                      50                     -0.59055797
                      55                     -0.96749296
                      60                      -1.3235872
                      65                      -1.6478479
                      70                      -1.9298588
                      75                      -2.1602633
                      80                      -2.3312323
                      85                      -2.4368734
                      90                      -2.4735451
                      95                      -2.4400646
                     100                      -2.3377663
                     105                      -2.1704457
                     110                      -1.9441591
                     115                      -1.6669012
                     120                      -1.3481835
                     125                     -0.99855204
                     130                     -0.62909149
                     135                     -0.25096238
                     140                      0.12499472
                     145                      0.48856838
                     150                      0.83039612
                     155                       1.1421034
                     160                        1.416377
                     165                       1.6469894
                     170                       1.8287905
                     175                        1.957679
                     180                       2.0305812

