        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3312901
                    -175                       2.2775377
                    -170                       2.1984915
                    -165                       2.0954558
                    -160                       1.9703632
                    -155                       1.8257168
                    -150                       1.6645606
                    -145                       1.4904398
                    -140                       1.3073471
                    -135                       1.1196539
                    -130                      0.93202266
                    -125                      0.74929888
                    -120                       0.5763822
                    -115                      0.41807735
                    -110                      0.27892887
                    -105                      0.16304623
                    -100                     0.073929504
                     -95                     0.014308003
                     -90                     -0.01399437
                     -85                    -0.010154666
                     -80                     0.025607467
                     -75                     0.092033903
                     -70                      0.18689636
                     -65                      0.30710664
                     -60                      0.44886444
                     -55                      0.60782791
                     -50                      0.77929327
                     -45                      0.95837133
                     -40                       1.1401516
                     -35                        1.319848
                     -30                       1.4929227
                     -25                       1.6551885
                     -20                       1.8028897
                     -15                       1.9327643
                     -10                        2.042091
                      -5                        2.128722
                       0                       2.1911265
                       5                       2.2282854
                      10                       2.2399566
                      15                         2.22643
                      20                       2.1886363
                      25                       2.1281273
                      30                       2.0470676
                      35                       1.9482194
                      40                       1.8349176
                      45                       1.7110307
                      50                       1.5809001
                      55                        1.449252
                      60                       1.3210742
                      65                       1.2014514
                      70                       1.0953606
                      75                       1.0074292
                      80                      0.94167411
                      85                      0.90124416
                      90                       0.8881985
                      95                      0.90334642
                     100                      0.94618689
                     105                       1.0149424
                     110                       1.1066919
                     115                       1.2175774
                     120                       1.3430563
                     125                       1.4781651
                     130                       1.6177699
                     135                       1.7567843
                     140                       1.8903466
                     145                        2.013955
                     150                       2.1235656
                     155                       2.2156595
                     160                       2.2872868
                     165                       2.3360938
                     170                       2.3603383
                     175                        2.358898
                     180                       2.3312901

