        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9499277
                    -175                       1.9580667
                    -170                       1.9057373
                    -165                       1.7925256
                    -160                       1.6187182
                    -155                       1.3853351
                    -150                       1.0942103
                    -145                      0.74814688
                    -140                       0.3511808
                    -135                    -0.090999754
                    -130                     -0.57042716
                    -125                       -1.075979
                    -120                      -1.5922741
                    -115                      -2.0985169
                    -110                       -2.567772
                    -105                      -2.9675777
                    -100                       -3.263053
                     -95                      -3.4230731
                     -90                      -3.4281779
                     -85                      -3.2766153
                     -80                      -2.9849197
                     -75                       -2.582607
                     -70                      -2.1043036
                     -65                      -1.5831018
                     -60                      -1.0469235
                     -55                      -0.5175566
                     -50                    -0.011227453
                     -45                       0.4602692
                     -40                      0.88843459
                     -35                       1.2671436
                     -30                        1.591974
                     -25                       1.8597536
                     -20                        2.068272
                     -15                       2.2161098
                     -10                        2.302547
                      -5                       2.3275252
                       0                       2.2916437
                       5                       2.1961494
                      10                       2.0430878
                      15                       1.8351931
                      20                       1.5760451
                      25                        1.270118
                      30                      0.92286047
                      35                      0.54078439
                      40                      0.13155793
                      45                     -0.29590704
                      50                      -0.7313919
                      55                      -1.1633642
                      60                      -1.5790738
                      65                      -1.9648152
                      70                      -2.3064207
                      75                      -2.5900314
                      80                      -2.8031322
                      85                      -2.9357413
                      90                      -2.9815357
                      95                      -2.9386669
                     100                        -2.80998
                     105                      -2.6026456
                     110                      -2.3272572
                     115                      -1.9966645
                     120                      -1.6248038
                     125                      -1.2257202
                     130                      -0.8128644
                     135                     -0.39866135
                     140                    0.0057041476
                     145                      0.39035239
                     150                      0.74668389
                     155                       1.0673087
                     160                       1.3459582
                     165                       1.5773953
                     170                       1.7573314
                     175                       1.8823531
                     180                       1.9499277

