        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.264914
                    -175                       2.3431603
                    -170                       2.3800744
                    -165                       2.3771614
                    -160                       2.3362596
                    -155                       2.2595953
                    -150                       2.1498531
                    -145                       2.0102619
                    -140                       1.8446945
                    -135                        1.657775
                    -130                       1.4549827
                    -125                       1.2427317
                    -120                       1.0283933
                    -115                      0.82021776
                    -110                        0.627105
                    -105                      0.45818061
                    -100                      0.32216586
                     -95                      0.22658685
                     -90                      0.17694102
                     -85                      0.17599875
                     -80                      0.22341155
                     -75                      0.31574696
                     -70                      0.44694146
                     -65                      0.60903665
                     -60                      0.79302298
                     -55                      0.98961911
                     -50                       1.1898785
                     -45                       1.3855871
                     -40                       1.5694707
                     -35                       1.7352559
                     -30                       1.8776366
                     -25                       1.9921875
                     -20                       2.0752557
                     -15                       2.1238502
                     -10                       2.1355401
                      -5                       2.1083665
                       0                       2.0407702
                       5                        1.931573
                      10                       1.7797857
                      15                       1.5848359
                      20                       1.3464003
                      25                       1.0644909
                      30                       0.7395402
                      35                      0.37255363
                      40                    -0.034641062
                      45                     -0.47900586
                      50                     -0.95571402
                      55                      -1.4573286
                      60                      -1.9727161
                      65                      -2.4857736
                      70                      -2.9742799
                      75                      -3.4095751
                      80                      -3.7581977
                      85                       -3.986564
                      90                      -4.0684995
                      95                      -3.9930051
                     100                      -3.7680135
                     105                      -3.4177077
                     110                      -2.9751709
                     115                      -2.4745321
                     120                      -1.9456906
                     125                      -1.4121875
                     130                     -0.89126333
                     135                     -0.39492107
                     140                      0.06879058
                     145                      0.49464498
                     150                      0.87936516
                     155                       1.2210008
                     160                       1.5185043
                     165                        1.771454
                     170                       1.9798792
                     175                       2.1441565
                     180                        2.264914

