        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.346701
                    -175                       2.4125143
                    -170                       2.3842876
                    -165                       2.2607954
                    -160                       2.0406804
                    -155                       1.7222107
                    -150                       1.3029597
                    -145                      0.77937837
                    -140                       0.1462209
                    -135                     -0.60423558
                    -130                      -1.4832546
                    -125                      -2.5070724
                    -120                      -3.6987073
                    -115                      -5.0897144
                    -110                      -6.7194435
                    -105                       -8.620781
                    -100                      -10.746574
                     -95                      -12.697702
                     -90                      -13.362906
                     -85                      -12.126426
                     -80                       -10.03875
                     -75                      -7.9800132
                     -70                      -6.1805217
                     -65                      -4.6440466
                     -60                      -3.3318704
                     -55                      -2.2067175
                     -50                      -1.2400272
                     -45                      -0.4112985
                     -40                      0.29379656
                     -35                      0.88510983
                     -30                       1.3693183
                     -25                       1.7508847
                     -20                       2.0327626
                     -15                       2.2169179
                     -10                       2.3047179
                      -5                       2.2972247
                       0                       2.1954177
                       5                       2.0003828
                      10                       1.7133975
                      15                       1.3360886
                      20                      0.87051585
                      25                      0.31927249
                      30                      -0.3143903
                      35                      -1.0263838
                      40                      -1.8114952
                      45                      -2.6629086
                      50                      -3.5713895
                      55                      -4.5239094
                      60                      -5.5013966
                      65                      -6.4753045
                      70                      -7.4030954
                      75                       -8.224202
                      80                      -8.8610772
                      85                      -9.2325693
                      90                      -9.2816608
                      95                      -9.0025967
                     100                      -8.4435434
                     105                      -7.6821724
                     110                        -6.79661
                     115                      -5.8495838
                     120                      -4.8858619
                     125                      -3.9358231
                     130                      -3.0199845
                     135                       -2.152556
                     140                      -1.3437914
                     145                     -0.60142495
                     150                     0.068483273
                     155                      0.66105382
                     160                       1.1722969
                     165                       1.5989325
                     170                         1.93827
                     175                       2.1881129
                     180                        2.346701

