        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.4128787
                    -175                       2.3982491
                    -170                       2.3599165
                    -165                        2.299267
                    -160                       2.2182256
                    -155                       2.1192148
                    -150                       2.0051008
                    -145                       1.8791282
                    -140                       1.7448425
                    -135                       1.6060018
                    -130                       1.4664792
                    -125                       1.3301591
                    -120                       1.2008306
                    -115                       1.0820824
                    -110                      0.97720183
                    -105                      0.88908282
                    -100                      0.82014373
                     -95                       0.7722579
                     -90                      0.74669745
                     -85                      0.74409236
                     -80                      0.76440373
                     -75                      0.80691534
                     -70                      0.87024689
                     -65                      0.95238667
                     -60                       1.0507477
                     -55                       1.1622462
                     -50                       1.2833997
                     -45                       1.4104405
                     -40                       1.5394388
                     -35                       1.6664285
                     -30                        1.787529
                     -25                       1.8990581
                     -20                        1.997632
                     -15                       2.0802488
                     -10                       2.1443574
                      -5                       2.1879089
                       0                       2.2093346
                       5                       2.2078479
                      10                       2.1829647
                      15                       2.1349619
                      20                       2.0646855
                      25                       1.9735877
                      30                       1.8637285
                      35                       1.7377724
                      40                       1.5989801
                      45                       1.4511872
                      50                       1.2987647
                      55                       1.1465485
                      60                      0.99972919
                      65                      0.86368938
                      70                      0.74378509
                      75                       0.6450732
                      80                      0.57200195
                      85                      0.52809484
                      90                      0.51567312
                      95                      0.53564331
                     100                      0.58742706
                     105                      0.66899814
                     110                        0.777053
                     115                      0.90727142
                     120                       1.0546262
                     125                       1.2136987
                     130                       1.3789658
                     135                       1.5450381
                     140                        1.706842
                     145                       1.8597492
                     150                       1.9996625
                     155                       2.1230678
                     160                       2.2270633
                     165                       2.3093735
                     170                       2.3683537
                     175                       2.4029885
                     180                       2.4128787

