        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2417062
                    -175                       2.2717081
                    -170                       2.2269502
                    -165                       2.1070972
                    -160                        1.911757
                    -155                       1.6404742
                    -150                       1.2927385
                    -145                      0.86804033
                    -140                      0.36603339
                    -135                     -0.21309148
                    -130                     -0.86782824
                    -125                      -1.5938372
                    -120                      -2.3811292
                    -115                      -3.2091704
                    -110                      -4.0392926
                    -105                      -4.8056282
                    -100                      -5.4114924
                     -95                      -5.7462901
                     -90                      -5.7320818
                     -85                      -5.3713822
                     -80                       -4.745439
                     -75                      -3.9650122
                     -70                      -3.1251903
                     -65                      -2.2900832
                     -60                      -1.4970907
                     -55                     -0.76599953
                     -50                      -0.1064301
                     -45                      0.47739959
                     -40                      0.98394323
                     -35                       1.4128552
                     -30                       1.7642371
                     -25                       2.0382748
                     -20                        2.235082
                     -15                        2.354646
                     -10                       2.3968211
                      -5                       2.3613354
                       0                       2.2477943
                       5                       2.0558514
                      10                       1.7844602
                      15                       1.4328527
                      20                      0.99975261
                      25                      0.48339631
                      30                     -0.11866406
                      35                     -0.80980838
                      40                      -1.5946357
                      45                      -2.4792422
                      50                      -3.4713414
                      55                      -4.5798222
                      60                      -5.8126585
                      65                      -7.1703367
                      70                       -8.627806
                      75                      -10.091033
                      80                      -11.321483
                      85                      -11.920413
                      90                      -11.607316
                      95                      -10.558563
                     100                      -9.1820095
                     105                      -7.7624351
                     110                      -6.4220963
                     115                      -5.1972699
                     120                      -4.0908008
                     125                      -3.0951328
                     130                      -2.2009341
                     135                      -1.3999544
                     140                     -0.68572971
                     145                    -0.053527692
                     150                      0.49993672
                     155                      0.97682281
                     160                       1.3784543
                     165                       1.7055593
                     170                       1.9584583
                     175                       2.1372052
                     180                       2.2417062

