        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1352255
                    -175                       2.1194698
                    -170                        2.036884
                    -165                       1.8868809
                    -160                       1.6690199
                    -155                       1.3830134
                    -150                       1.0287695
                    -145                      0.60650455
                    -140                      0.11698616
                    -135                     -0.43799398
                    -130                      -1.0547536
                    -125                      -1.7262046
                    -120                       -2.439344
                    -115                      -3.1714277
                    -110                      -3.8850021
                    -105                      -4.5236329
                    -100                      -5.0134712
                     -95                      -5.2781377
                     -90                      -5.2676753
                     -85                      -4.9841987
                     -80                      -4.4807022
                     -75                       -3.834255
                     -70                      -3.1177152
                     -65                      -2.3860418
                     -60                      -1.6754244
                     -55                        -1.00774
                     -50                     -0.39547643
                     -45                      0.15453773
                     -40                      0.63870364
                     -35                       1.0551903
                     -30                       1.4031002
                     -25                       1.6820158
                     -20                       1.8917695
                     -15                       2.0323396
                     -10                       2.1038176
                      -5                       2.1064118
                       0                        2.040471
                       5                       1.9066678
                      10                       1.7054809
                      15                       1.4380134
                      20                       1.1055846
                      25                      0.70993169
                      30                      0.25335766
                      35                     -0.26102877
                      40                     -0.82892111
                      45                      -1.4441848
                      50                      -2.0978731
                      55                      -2.7767666
                      60                      -3.4613866
                      65                      -4.1237183
                      70                      -4.7255537
                      75                      -5.2194514
                      80                       -5.554999
                      85                      -5.6913099
                      90                      -5.6112831
                      95                      -5.3284563
                     100                      -4.8812196
                     105                      -4.3187862
                     110                      -3.6883147
                     115                      -3.0281177
                     120                       -2.366373
                     125                      -1.7226684
                     130                      -1.1102868
                     135                     -0.53824026
                     140                    -0.012776049
                     145                      0.46160899
                     150                      0.88152426
                     155                       1.2442936
                     160                       1.5477249
                     165                       1.7899793
                     170                       1.9694976
                     175                       2.0849585
                     180                       2.1352255

