        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0239741
                    -175                       2.0179439
                    -170                       1.9466401
                    -165                         1.80985
                    -160                       1.6073723
                    -155                       1.3390235
                    -150                       1.0046669
                    -145                      0.60428789
                    -140                      0.13815902
                    -135                     -0.39283532
                    -130                     -0.98659242
                    -125                      -1.6387084
                    -120                      -2.3406242
                    -115                      -3.0766307
                    -110                      -3.8194903
                    -105                       -4.525257
                    -100                      -5.1301825
                     -95                      -5.5562408
                     -90                       -5.732073
                     -85                      -5.6242514
                     -80                      -5.2555654
                     -75                      -4.6923376
                     -70                      -4.0135173
                     -65                      -3.2866199
                     -60                      -2.5594962
                     -55                      -1.8623323
                     -50                      -1.2127482
                     -45                     -0.62042928
                     -40                      -0.0903894
                     -35                      0.37497723
                     -30                       0.7746856
                     -25                       1.1084759
                     -20                       1.3764421
                     -15                       1.5788404
                     -10                       1.7159965
                      -5                        1.788267
                       0                       1.7960255
                       5                       1.7396325
                      10                        1.619551
                      15                       1.4361734
                      20                       1.1899503
                      25                      0.88137759
                      30                      0.51104345
                      35                     0.079727226
                      40                     -0.41140363
                      45                     -0.96042679
                      50                      -1.5640109
                      55                      -2.2162934
                      60                      -2.9070415
                      65                      -3.6188303
                      70                      -4.3232064
                      75                      -4.9766989
                      80                      -5.5195838
                      85                      -5.8828083
                      90                      -6.0071755
                      95                      -5.8684121
                     100                      -5.4896366
                     105                      -4.9295816
                     110                      -4.2575977
                     115                      -3.5340997
                     120                      -2.8032839
                     125                      -2.0941929
                     130                      -1.4246737
                     135                     -0.80523737
                     140                       -0.241914
                     145                      0.26187991
                     150                      0.70419926
                     155                       1.0839019
                     160                       1.4002718
                     165                       1.6528139
                     170                       1.8411489
                     175                       1.9649612
                     180                       2.0239741

