        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3649166
                    -175                       2.4088266
                    -170                       2.4393789
                    -165                       2.4570069
                    -160                       2.4624528
                    -155                       2.4567418
                    -150                       2.4411527
                    -145                       2.4171812
                    -140                       2.3864988
                    -135                       2.3509057
                    -130                        2.312279
                    -125                        2.272516
                    -120                       2.2334754
                    -115                       2.1969158
                    -110                       2.1644362
                    -105                       2.1374188
                    -100                       2.1169781
                     -95                       2.1039189
                     -90                       2.0987046
                     -85                       2.1014409
                     -80                       2.1118668
                     -75                       2.1293718
                     -70                       2.1530165
                     -65                       2.1815702
                     -60                       2.2135575
                     -55                        2.247313
                     -50                       2.2810403
                     -45                       2.3128732
                     -40                       2.3409366
                     -35                       2.3634053
                     -30                       2.3785593
                     -25                       2.3848341
                     -20                       2.3808655
                     -15                       2.3655296
                     -10                       2.3379766
                      -5                        2.297659
                       0                       2.2443547
                       5                       2.1781479
                      10                       2.0995651
                      15                       2.0094295
                      20                       1.9089404
                      25                       1.7996525
                      30                       1.6834604
                      35                       1.5625744
                      40                       1.4394844
                      45                       1.3169108
                      50                       1.1977411
                      55                       1.0849512
                      60                      0.98151208
                      65                      0.89028388
                      70                      0.81390137
                      75                      0.75465802
                      80                      0.71439618
                      85                      0.69441329
                      90                      0.69539545
                      95                      0.71736987
                     100                      0.75971835
                     105                      0.82120273
                     110                      0.90003372
                     115                       0.9939626
                     120                       1.1003887
                     125                       1.2164741
                     130                       1.3392559
                     135                       1.4657518
                     140                       1.5930526
                     145                       1.7184011
                     150                       1.8392553
                     155                       1.9533387
                     160                       2.0586772
                     165                       2.1536255
                     170                       2.2368834
                     175                        2.307505
                     180                       2.3649166

