        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2473414
                    -175                       2.3163066
                    -170                       2.3059701
                    -165                       2.2152961
                    -160                       2.0431854
                    -155                        1.788365
                    -150                       1.4492599
                    -145                       1.0238579
                    -140                      0.50958834
                    -135                    -0.096729816
                    -130                     -0.79875777
                    -125                      -1.6000676
                    -120                      -2.5025828
                    -115                       -3.502851
                    -110                      -4.5838052
                    -105                      -5.6981947
                    -100                      -6.7414667
                     -95                      -7.5294332
                     -90                      -7.8398345
                     -85                      -7.5609506
                     -80                      -6.7976567
                     -75                      -5.7713907
                     -70                      -4.6691107
                     -65                      -3.5980281
                     -60                      -2.6069699
                     -55                      -1.7137777
                     -50                     -0.92224513
                     -45                      -0.2305774
                     -40                      0.36477244
                     -35                      0.86749413
                     -30                       1.2808295
                     -25                       1.6074329
                     -20                       1.8494203
                     -15                       2.0084897
                     -10                       2.0860556
                      -5                       2.0833776
                       0                       2.0016703
                       5                       1.8422081
                      10                       1.6063488
                      15                       1.2956482
                      20                      0.91187162
                      25                      0.45704275
                      30                    -0.066499745
                      35                     -0.65600555
                      40                      -1.3081303
                      45                      -2.0185901
                      50                      -2.7815254
                      55                      -3.5883677
                      60                      -4.4259129
                      65                      -5.2732637
                      70                      -6.0975322
                      75                      -6.8492333
                      80                      -7.4608038
                      85                       -7.854869
                      90                      -7.9671823
                      95                      -7.7756371
                     100                      -7.3122631
                     105                      -6.6463971
                     110                      -5.8552505
                     115                       -5.003573
                     120                       -4.137728
                     125                      -3.2881653
                     130                      -2.4741341
                     135                      -1.7077814
                     140                     -0.99698987
                     145                     -0.34714438
                     150                      0.23783449
                     155                      0.75490903
                     160                       1.2016073
                     165                       1.5758533
                     170                       1.8758744
                     175                       2.1001452
                     180                       2.2473414

