        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2326104
                    -175                       2.2710164
                    -170                       2.2898206
                    -165                       2.2896624
                    -160                       2.2717137
                    -155                       2.2376371
                    -150                       2.1895144
                    -145                       2.1297639
                    -140                       2.0610506
                    -135                       1.9861931
                    -130                       1.9080695
                    -125                       1.8295282
                    -120                       1.7533048
                    -115                       1.6819479
                    -110                       1.6177557
                    -105                       1.5627223
                    -100                       1.5184948
                     -95                       1.4863391
                     -90                       1.4671138
                     -85                       1.4612521
                     -80                        1.468746
                     -75                       1.4891405
                     -70                       1.5215376
                     -65                       1.5646052
                     -60                       1.6165999
                     -55                       1.6754026
                     -50                       1.7385706
                     -45                       1.8034051
                     -40                       1.8670345
                     -35                       1.9265109
                     -30                       1.9789151
                     -25                       2.0214669
                     -20                       2.0516336
                     -15                       2.0672321
                     -10                       2.0665204
                      -5                       2.0482731
                       0                       2.0117716
                       5                       1.9571995
                      10                       1.8849387
                      15                       1.7962366
                      20                       1.6928781
                      25                       1.5771756
                      30                       1.4518925
                      35                       1.3201474
                      40                       1.1853051
                      45                       1.0508584
                      50                      0.92030898
                      55                      0.79705351
                      60                      0.68428142
                      65                      0.58488925
                      70                      0.50141374
                      75                      0.43598343
                      80                      0.39028623
                      85                      0.36554861
                      90                      0.36252419
                      95                      0.38147769
                     100                      0.42217871
                     105                      0.48389485
                     110                      0.56538611
                     115                      0.66490864
                     120                      0.78023218
                     125                      0.90867618
                     130                        1.047168
                     135                       1.1923245
                     140                       1.3405536
                     145                       1.4881731
                     150                       1.6315364
                     155                        1.767161
                     160                       1.8918481
                     165                       2.0027903
                     170                       2.0976599
                     175                       2.1746761
                     180                       2.2326104

