        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0725943
                    -175                       2.0916781
                    -170                       2.0383249
                    -165                       1.9120511
                    -160                       1.7124113
                    -155                       1.4389976
                    -150                       1.0914648
                    -145                      0.66961736
                    -140                      0.17361974
                    -135                     -0.39555849
                    -130                      -1.0352719
                    -125                      -1.7395814
                    -120                      -2.4964001
                    -115                       -3.282814
                    -110                      -4.0584031
                    -105                      -4.7584348
                    -100                      -5.2937822
                     -95                      -5.5694114
                     -90                      -5.5245278
                     -85                      -5.1679694
                     -80                      -4.5726059
                     -75                      -3.8349784
                     -70                      -3.0391588
                     -65                      -2.2436524
                     -60                      -1.4840417
                     -55                     -0.78015269
                     -50                     -0.14232016
                     -45                      0.42440285
                     -40                      0.91772846
                     -35                       1.3367243
                     -30                        1.681062
                     -25                       1.9506378
                     -20                       2.1453985
                     -15                        2.265274
                     -10                       2.3101638
                      -5                       2.2799458
                       0                       2.1744892
                       5                       1.9938157
                      10                       1.7375025
                      15                       1.4055499
                      20                      0.99778108
                      25                      0.51396228
                      30                    -0.046206035
                      35                     -0.68305016
                      40                      -1.3967703
                      45                      -2.1870444
                      50                      -3.0521383
                      55                      -3.9870517
                      60                      -4.9798622
                      65                      -6.0049901
                      70                      -7.0122408
                      75                      -7.9135889
                      80                      -8.5801303
                      85                      -8.8750682
                      90                      -8.7283801
                      95                      -8.1881692
                     100                      -7.3835213
                     105                      -6.4473365
                     110                      -5.4743744
                     115                      -4.5198015
                     120                      -3.6119493
                     125                      -2.7640372
                     130                      -1.9816336
                     135                      -1.2667635
                     140                     -0.62000085
                     145                    -0.041467359
                     150                      0.46873315
                     155                      0.91036005
                     160                       1.2830136
                     165                       1.5861685
                     170                       1.8192253
                     175                       1.9815591
                     180                       2.0725943

