        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8156784
                    -175                       1.8111325
                    -170                        1.770036
                    -165                       1.6933728
                    -160                       1.5826599
                    -155                       1.4399694
                    -150                       1.2679676
                    -145                       1.0699696
                    -140                      0.85000784
                    -135                      0.61290913
                    -130                      0.36436761
                    -125                      0.11099528
                    -120                     -0.13968115
                    -115                      -0.3793173
                    -110                     -0.59898801
                    -105                     -0.78960263
                    -100                     -0.94250849
                     -95                      -1.0502405
                     -90                      -1.1073091
                     -85                      -1.1108639
                     -80                      -1.0610793
                     -75                     -0.96113844
                     -70                     -0.81683062
                     -65                     -0.63586861
                     -60                     -0.42708943
                     -55                     -0.19969887
                     -50                     0.037334052
                     -45                      0.27569183
                     -40                      0.50794347
                     -35                      0.72763863
                     -30                      0.92930675
                     -25                       1.1084016
                     -20                       1.2612213
                     -15                        1.384824
                     -10                       1.4769498
                      -5                       1.5359557
                       0                       1.5607654
                       5                       1.5507995
                      10                       1.5060923
                      15                       1.4270964
                      20                       1.3148214
                      25                       1.1708381
                      30                      0.99733255
                      35                      0.79718263
                      40                      0.57405615
                      45                      0.33252815
                      50                     0.078206598
                      55                     -0.18215417
                      60                     -0.44058912
                      65                     -0.68796194
                      70                     -0.91417845
                      75                      -1.1086438
                      80                      -1.2610025
                      85                      -1.3621255
                      90                      -1.4052047
                      95                       -1.386708
                     100                      -1.3069535
                     105                      -1.1700889
                     110                     -0.98351311
                     115                     -0.75690009
                     120                     -0.50109375
                     125                     -0.22711173
                     130                     0.054600544
                     135                      0.33463147
                     140                      0.60481987
                     145                      0.85829636
                     150                       1.0894194
                     155                       1.2936608
                     160                       1.4674766
                     165                       1.6081854
                     170                       1.7138628
                     175                       1.7832569
                     180                       1.8156784

