        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3431092
                    -175                       1.3872736
                    -170                       1.3811976
                    -165                       1.3248439
                    -160                       1.2183103
                    -155                       1.0618513
                    -150                      0.85593324
                    -145                      0.60133461
                    -140                      0.29931285
                    -135                     -0.04813389
                    -130                     -0.43786938
                    -125                     -0.86503703
                    -120                      -1.3222444
                    -115                      -1.7984978
                    -110                      -2.2779711
                    -105                      -2.7389165
                    -100                         -3.1534
                     -95                       -3.488934
                     -90                      -3.7130107
                     -85                       -3.800329
                     -80                      -3.7401696
                     -75                      -3.5400649
                     -70                      -3.2232657
                     -65                      -2.8217783
                     -60                      -2.3688164
                     -55                      -1.8936416
                     -50                      -1.4194057
                     -45                     -0.96312498
                     -40                     -0.53666814
                     -35                     -0.14799021
                     -30                      0.19775822
                     -25                      0.49736389
                     -20                      0.74892197
                     -15                      0.95140011
                     -10                       1.1043451
                      -5                         1.20769
                       0                       1.2616301
                       5                       1.2665328
                      10                        1.222928
                      15                       1.1314672
                      20                      0.99292477
                      25                      0.80823212
                      30                      0.57853632
                      35                      0.30529974
                      40                   -0.0095420895
                      45                     -0.36334041
                      50                     -0.75238024
                      55                      -1.1713796
                      60                      -1.6128134
                      65                      -2.0660671
                      70                      -2.5165123
                      75                      -2.9447657
                      80                      -3.3266515
                      85                      -3.6346191
                      90                       -3.841285
                      95                      -3.9248121
                     100                      -3.8747183
                     105                      -3.6950004
                     110                       -3.403048
                     115                       -3.024865
                     120                      -2.5891706
                     125                      -2.1227591
                     130                      -1.6480371
                     135                      -1.1824041
                     140                     -0.73870861
                     145                     -0.32612115
                     150                     0.048959808
                     155                      0.38213713
                     160                      0.67042047
                     165                      0.91179294
                     170                       1.1049062
                     175                       1.2488712
                     180                       1.3431092

