        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.4400757
                    -175                        1.526463
                    -170                       1.6180369
                    -165                       1.7120301
                    -160                       1.8055675
                    -155                       1.8958978
                    -150                       1.9805858
                    -145                       2.0576523
                    -140                       2.1256548
                    -135                       2.1837117
                    -130                       2.2314768
                    -125                       2.2690757
                    -120                        2.297014
                    -115                       2.3160674
                    -110                       2.3271653
                    -105                       2.3312746
                    -100                       2.3292933
                     -95                       2.3219601
                     -90                       2.3097876
                     -85                       2.2930222
                     -80                       2.2716369
                     -75                       2.2453477
                     -70                       2.2136724
                     -65                        2.176007
                     -60                       2.1317264
                     -55                       2.0802984
                     -50                       2.0214029
                     -45                       1.9550473
                     -40                       1.8816657
                     -35                         1.80219
                     -30                       1.7180803
                     -25                       1.6313015
                     -20                       1.5442381
                     -15                       1.4595432
                     -10                       1.3799294
                      -5                       1.3079223
                       0                       1.2456577
                       5                       1.1944764
                      10                       1.1550206
                      15                       1.1271122
                      20                       1.1097709
                      25                       1.1014062
                      30                       1.1000388
                      35                       1.1035431
                      40                         1.10987
                      45                       1.1172249
                      50                       1.1241834
                      55                       1.1297455
                      60                       1.1333321
                      65                       1.1347391
                      70                       1.1340605
                      75                       1.1315976
                      80                       1.1277652
                      85                       1.1230069
                      90                       1.1177294
                      95                        1.112263
                     100                       1.1068392
                     105                        1.101614
                     110                       1.0967065
                     115                       1.0922608
                     120                        1.088521
                     125                       1.0859076
                     130                       1.0850823
                     135                       1.0869883
                     140                       1.0928505
                     145                       1.1041258
                     150                        1.122399
                     155                       1.1492255
                     160                       1.1859389
                     165                       1.2334475
                     170                       1.2920551
                     175                       1.3613408
                     180                       1.4400757

