        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9539025
                    -175                       1.9584355
                    -170                       1.8774004
                    -165                       1.7114259
                    -160                       1.4612972
                    -155                        1.127945
                    -150                      0.71243612
                    -145                      0.21599246
                    -140                     -0.35991301
                    -135                      -1.0132949
                    -130                      -1.7410661
                    -125                      -2.5378305
                    -120                      -3.3935611
                    -115                      -4.2894145
                    -110                      -5.1908867
                    -105                        -6.03866
                    -100                      -6.7419733
                     -95                      -7.1879258
                     -90                      -7.2811776
                     -85                      -6.9982676
                     -80                      -6.4035486
                     -75                      -5.6076642
                     -70                      -4.7153134
                     -65                      -3.8013487
                     -60                      -2.9115303
                     -55                      -2.0714849
                     -50                      -1.2949386
                     -45                     -0.58917798
                     -40                     0.041790301
                     -35                      0.59554549
                     -30                       1.0703989
                     -25                       1.4649956
                     -20                       1.7781524
                     -15                       2.0088128
                     -10                       2.1560511
                      -5                       2.2190918
                       0                       2.1973233
                       5                       2.0902709
                      10                       1.8976499
                      15                       1.6192025
                      20                       1.2546595
                      25                      0.80359208
                      30                       0.2652263
                      35                     -0.36179614
                      40                      -1.0797111
                      45                      -1.8919639
                      50                      -2.8035249
                      55                       -3.821019
                      60                      -4.9522168
                      65                      -6.2036746
                      70                      -7.5733791
                      75                      -9.0307461
                      80                      -10.469524
                      85                      -11.631472
                      90                      -12.112249
                      95                      -11.673904
                     100                      -10.539473
                     105                      -9.1149255
                     110                       -7.665511
                     115                      -6.3018402
                     120                      -5.0563612
                     125                      -3.9317738
                     130                      -2.9217509
                     135                      -2.0185888
                     140                      -1.2156757
                     145                     -0.50803955
                     150                      0.10777211
                     155                       0.6340052
                     160                       1.0720321
                     165                       1.4226455
                     170                       1.6862975
                     175                       1.8632844
                     180                       1.9539025

