        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2897558
                    -175                       2.3534384
                    -170                         2.39637
                    -165                        2.418434
                    -160                       2.4201378
                    -155                       2.4025397
                    -150                       2.3672239
                    -145                       2.3162633
                    -140                       2.2521729
                    -135                       2.1778503
                    -130                       2.0965036
                    -125                       2.0115653
                    -120                       1.9265913
                    -115                       1.8451458
                    -110                       1.7706727
                    -105                       1.7063579
                    -100                       1.6549879
                     -95                       1.6188138
                     -90                       1.5994299
                     -85                       1.5976809
                     -80                       1.6135994
                     -75                       1.6463973
                     -70                        1.694498
                     -65                        1.755615
                     -60                        1.826869
                     -55                       1.9049321
                     -50                       1.9861876
                     -45                       2.0668916
                     -40                       2.1433281
                     -35                       2.2119491
                     -30                       2.2694946
                     -25                        2.313092
                     -20                       2.3403334
                     -15                       2.3493331
                     -10                       2.3387667
                      -5                       2.3078935
                       0                       2.2564853
                       5                       2.1852761
                      10                        2.094966
                      15                       1.9871794
                      20                       1.8639494
                      25                       1.7277492
                      30                       1.5814275
                      35                       1.4281353
                      40                       1.2712455
                      45                       1.1142671
                      50                      0.96075626
                      55                      0.81422869
                      60                       0.6780737
                      65                      0.55547407
                      70                      0.44933199
                      75                      0.36220224
                      80                      0.29623237
                      85                       0.2531096
                      90                      0.23401808
                      95                      0.23958546
                     100                      0.26986951
                     105                      0.32432837
                     110                      0.40181734
                     115                       0.5006019
                     120                      0.61839179
                     125                      0.75239744
                     130                      0.89940779
                     135                       1.0558865
                     140                       1.2180816
                     145                       1.3821426
                     150                       1.5442388
                     155                       1.7006729
                     160                       1.8479849
                     165                        1.983044
                     170                       2.1031255
                     175                       2.2059719
                     180                       2.2897558

