        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9496905
                    -175                       1.9972464
                    -170                         2.03822
                    -165                       2.0714316
                    -160                       2.0959471
                    -155                       2.1111793
                    -150                       2.1169428
                    -145                       2.1134845
                    -140                       2.1014889
                    -135                       2.0820548
                    -130                       2.0566474
                    -125                       2.0270239
                    -120                       1.9951384
                    -115                       1.9630285
                    -110                         1.93269
                    -105                       1.9059486
                    -100                       1.8843367
                     -95                       1.8689877
                     -90                       1.8605554
                     -85                       1.8591693
                     -80                        1.864428
                     -75                        1.875431
                     -70                       1.8908504
                     -65                       1.9090282
                     -60                       1.9280937
                     -55                       1.9460903
                     -50                       1.9611006
                     -45                       1.9713642
                     -40                       1.9753793
                     -35                       1.9719851
                     -30                       1.9604207
                     -25                       1.9403586
                     -20                       1.9119121
                     -15                       1.8756154
                     -10                       1.8323766
                      -5                       1.7834085
                       0                        1.730157
                       5                       1.6741632
                      10                       1.6169308
                      15                        1.559965
                      20                       1.5045726
                      25                       1.4518431
                      30                       1.4026243
                      35                       1.3575243
                      40                        1.316939
                      45                       1.2810942
                      50                       1.2500949
                      55                       1.2239725
                      60                       1.2027239
                      65                       1.1863377
                      70                       1.1748071
                      75                       1.1681322
                      80                       1.1663125
                      85                       1.1693371
                      90                       1.1771747
                      95                       1.1897639
                     100                       1.2070138
                     105                       1.2288087
                     110                       1.2550153
                     115                       1.2854939
                     120                       1.3201062
                     125                       1.3587178
                     130                       1.4011916
                     135                       1.4473691
                     140                       1.4970413
                     145                       1.5499097
                     150                       1.6055436
                     155                       1.6633402
                     160                       1.7224963
                     165                       1.7819976
                     170                       1.8406326
                     175                       1.8970325
                     180                       1.9496905

