        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9831901
                    -175                       1.9922255
                    -170                       1.9433098
                    -165                       1.8360606
                    -160                       1.6710137
                    -155                       1.4496431
                    -150                       1.1744202
                    -145                      0.84893113
                    -140                      0.47807176
                    -135                      0.06834791
                    -130                      -0.3717015
                    -125                     -0.83095703
                    -120                      -1.2951002
                    -115                      -1.7460812
                    -110                      -2.1619929
                    -105                      -2.5178486
                    -100                      -2.7877924
                     -95                      -2.9488952
                     -90                      -2.9858017
                     -85                      -2.8945008
                     -80                      -2.6834051
                     -75                      -2.3711256
                     -70                      -1.9821536
                     -65                      -1.5423673
                     -60                      -1.0757861
                     -55                     -0.60293214
                     -50                     -0.14044909
                     -45                      0.29857356
                     -40                      0.70400764
                     -35                       1.0680808
                     -30                       1.3848702
                     -25                       1.6499248
                     -20                       1.8600048
                     -15                       2.0129164
                     -10                       2.1074178
                      -5                       2.1431749
                       0                       2.1207525
                       5                       2.0416032
                      10                        1.908168
                      15                       1.7238369
                      20                       1.4930079
                      25                       1.2211109
                      30                      0.91461444
                      35                      0.58100341
                      40                      0.22871309
                      45                     -0.13299278
                      50                     -0.49421266
                      55                     -0.84467195
                      60                      -1.1740573
                      65                      -1.4724027
                      70                      -1.7304959
                      75                      -1.9402679
                      80                      -2.0951296
                      85                      -2.1902313
                      90                       -2.222637
                      95                      -2.1914289
                     100                      -2.0977292
                     105                      -1.9446733
                     110                      -1.7373053
                     115                      -1.4823933
                     120                      -1.1881593
                     125                     -0.86393117
                     130                     -0.51974558
                     135                     -0.16593849
                     140                      0.18723866
                     145                      0.52994707
                     150                      0.85301724
                     155                       1.1481312
                     160                       1.4079372
                     165                       1.6261097
                     170                       1.7973683
                     175                       1.9174686
                     180                       1.9831901

