        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                         2.33513
                    -175                       2.2856974
                    -170                       2.2066372
                    -165                       2.0993282
                    -160                       1.9658671
                    -155                       1.8090054
                    -150                        1.632125
                    -145                       1.4392028
                    -140                       1.2347588
                    -135                       1.0237854
                    -130                      0.81165424
                    -125                      0.60399605
                    -120                      0.40655396
                    -115                      0.22500985
                    -110                     0.064788044
                    -105                    -0.069156316
                    -100                     -0.17255274
                     -95                     -0.24202014
                     -90                     -0.27524391
                     -85                     -0.27110819
                     -80                     -0.22976809
                     -75                     -0.15265527
                     -70                    -0.042408103
                     -65                     0.097261649
                     -60                      0.26175569
                     -55                      0.44581093
                     -50                        0.643736
                     -45                      0.84964361
                     -40                        1.057664
                     -35                       1.2621293
                     -30                       1.4577244
                     -25                       1.6396039
                     -20                       1.8034779
                     -15                       1.9456714
                     -10                       2.0631624
                      -5                       2.1536047
                       0                       2.2153564
                       5                       2.2473728
                      10                       2.2494596
                      15                       2.2220071
                      20                       2.1661163
                      25                       2.0835745
                      30                        1.976853
                      35                       1.8491031
                      40                       1.7041451
                      45                       1.5464464
                      50                        1.381077
                      55                       1.2136347
                      60                       1.0501239
                      65                      0.89677802
                      70                       0.7598171
                      75                      0.64514206
                      80                      0.55798249
                      85                      0.50253092
                      90                      0.48161317
                      95                      0.49643679
                     100                      0.54648743
                     105                      0.62956344
                     110                       0.7419635
                     115                      0.87878424
                     120                        1.034279
                     125                       1.2022256
                     130                       1.3762616
                     135                       1.5501625
                     140                       1.7180537
                     145                       1.8745602
                     150                       2.0149036
                     155                         2.13496
                     160                       2.2312912
                     165                       2.3011578
                     170                       2.3425229
                     175                       2.3540514
                     180                         2.33513

