        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3728037
                    -175                       2.4040064
                    -170                       2.4160689
                    -165                       2.4095934
                    -160                       2.3856984
                    -155                         2.34597
                    -150                       2.2924053
                    -145                       2.2273453
                    -140                       2.1533993
                    -135                       2.0733635
                    -130                       1.9901355
                    -125                       1.9066281
                    -120                       1.8256845
                    -115                       1.7499957
                    -110                       1.6820246
                    -105                       1.6239358
                    -100                       1.5775332
                     -95                       1.5442079
                     -90                       1.5248958
                     -85                       1.5200479
                     -80                       1.5296089
                     -75                       1.5530158
                     -70                       1.5892086
                     -65                       1.6366564
                     -60                       1.6934001
                     -55                       1.7571101
                     -50                       1.8251592
                     -45                       1.8947074
                     -40                       1.9627969
                     -35                        2.026453
                     -30                       2.0827871
                     -25                       2.1290972
                     -20                       2.1629637
                     -15                       2.1823341
                     -10                        2.185597
                      -5                       2.1716397
                       0                       2.1398083
                       5                       2.0903346
                      10                       2.0235787
                      15                       1.9407233
                      20                       1.8434313
                      25                       1.7338519
                      30                       1.6145594
                      35                       1.4884776
                      40                       1.3587931
                      45                       1.2288605
                      50                       1.1021034
                      55                      0.98191337
                      60                      0.87155181
                      65                      0.77405617
                      70                      0.69215368
                      75                      0.62818397
                      80                      0.58403205
                      85                      0.56107297
                      90                      0.56013248
                      95                      0.58144897
                     100                      0.62467108
                     105                      0.68885727
                     110                      0.77249735
                     115                      0.87355147
                     120                      0.98950647
                     125                       1.1174484
                     130                        1.254149
                     135                        1.396164
                     140                       1.5399385
                     145                       1.6819159
                     150                       1.8186463
                     155                       1.9468897
                     160                       2.0637099
                     165                       2.1665568
                     170                       2.2533338
                     175                       2.3224494
                     180                       2.3728037

