        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2486344
                    -175                       1.2429022
                    -170                       1.1788071
                    -165                       1.0559182
                    -160                      0.87395441
                    -155                      0.63281141
                    -150                      0.33262709
                    -145                     -0.02609074
                    -140                     -0.44223273
                    -135                     -0.91368846
                    -130                      -1.4366828
                    -125                      -2.0047151
                    -120                      -2.6069468
                    -115                      -3.2259403
                    -110                      -3.8349388
                    -105                      -4.3956271
                    -100                      -4.8586363
                     -95                      -5.1701001
                     -90                      -5.2857673
                     -85                      -5.1876117
                     -80                      -4.8918172
                     -75                      -4.4416211
                     -70                       -3.890843
                     -65                      -3.2894185
                     -60                      -2.6764035
                     -55                      -2.0792112
                     -50                      -1.5157672
                     -45                     -0.99723725
                     -40                     -0.53032372
                     -35                     -0.11891438
                     -30                      0.23482914
                     -25                      0.52978816
                     -20                      0.76547429
                     -15                      0.94178913
                     -10                       1.0588905
                      -5                       1.1171236
                       0                       1.1169905
                       5                       1.0591108
                      10                      0.94435075
                      15                      0.77369062
                      20                      0.54835965
                      25                      0.26988633
                      30                    -0.059790361
                      35                      -0.4381453
                      40                     -0.86179435
                      45                      -1.3260801
                      50                      -1.8244625
                      55                       -2.347666
                      60                      -2.8825728
                      65                      -3.4109756
                      70                      -3.9085622
                      75                      -4.3449148
                      80                      -4.6856855
                      85                      -4.8978721
                      90                      -4.9576004
                      95                      -4.8572883
                     100                      -4.6082836
                     105                       -4.237033
                     110                      -3.7774289
                     115                       -3.263375
                     120                      -2.7241624
                     125                      -2.1828341
                     130                      -1.6564774
                     135                      -1.1573345
                     140                     -0.69404038
                     145                     -0.27268111
                     150                      0.10240484
                     155                       0.4280612
                     160                      0.70193177
                     165                      0.92220974
                     170                       1.0874765
                     175                       1.1965994
                     180                       1.2486344

