        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0563828
                    -175                         2.04819
                    -170                       2.0322902
                    -165                       2.0090866
                    -160                       1.9792045
                    -155                       1.9434742
                    -150                       1.9029099
                    -145                        1.858682
                    -140                        1.812086
                    -135                       1.7645059
                    -130                       1.7173757
                    -125                       1.6721368
                    -120                       1.6301946
                    -115                       1.5928751
                    -110                       1.5613817
                    -105                       1.5367556
                    -100                       1.5198401
                     -95                       1.5112504
                     -90                       1.5113514
                     -85                       1.5202446
                     -80                       1.5377579
                     -75                       1.5634579
                     -70                       1.5966589
                     -65                       1.6364471
                     -60                       1.6817105
                     -55                       1.7311763
                     -50                       1.7834514
                     -45                       1.8370678
                     -40                       1.8905269
                     -35                       1.9423455
                     -30                       1.9910986
                     -25                       2.0354595
                     -20                       2.0742367
                     -15                       2.1064047
                     -10                       2.1311308
                      -5                       2.1477957
                       0                       2.1560086
                       5                        2.155603
                      10                       2.1466803
                      15                       2.1295648
                      20                       2.1048115
                      25                       2.0731902
                      30                       2.0356658
                      35                       1.9933731
                      40                       1.9475861
                      45                       1.8996834
                      50                       1.8511086
                      55                        1.803328
                      60                       1.7577867
                      65                       1.7158624
                      70                       1.6788211
                      75                       1.6477745
                      80                       1.6236417
                      85                       1.6071163
                      90                       1.5986427
                      95                       1.5983962
                     100                       1.6062817
                     105                       1.6219342
                     110                       1.6447336
                     115                        1.673828
                     120                       1.7081648
                     125                       1.7465288
                     130                       1.7875853
                     135                       1.8299253
                     140                       1.8721127
                     145                         1.91273
                     150                       1.9504225
                     155                       1.9839383
                     160                       2.0121651
                     165                       2.0341607
                     170                       2.0491785
                     175                       2.0566875
                     180                       2.0563828

