        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1438329
                    -175                       2.1730337
                    -170                       2.1290475
                    -165                       2.0112292
                    -160                        1.818817
                    -155                       1.5508806
                    -150                       1.2062661
                    -145                      0.78355538
                    -140                      0.28107306
                    -135                     -0.30298956
                    -130                     -0.97020121
                    -125                      -1.7210063
                    -120                      -2.5528274
                    -115                      -3.4562367
                    -110                      -4.4077282
                    -105                       -5.357609
                    -100                      -6.2147688
                     -95                      -6.8421083
                     -90                      -7.0930383
                     -85                      -6.8962783
                     -80                       -6.311378
                     -75                      -5.4817774
                     -70                      -4.5481027
                     -65                       -3.606196
                     -60                      -2.7091692
                     -55                      -1.8824909
                     -50                      -1.1365823
                     -45                     -0.47446698
                     -40                      0.10414295
                     -35                      0.60081134
                     -30                       1.0174227
                     -25                       1.3557738
                     -20                       1.6174322
                     -15                       1.8037204
                     -10                       1.9157525
                      -5                       1.9544855
                       0                       1.9207694
                       5                       1.8153592
                      10                       1.6390367
                      15                       1.3924638
                      20                       1.0762802
                      25                       0.6910624
                      30                      0.23731478
                      35                     -0.28451002
                      40                     -0.87392028
                      45                      -1.5301461
                      50                      -2.2516122
                      55                      -3.0348704
                      60                      -3.8725637
                      65                      -4.7497505
                      70                      -5.6378063
                      75                      -6.4858527
                      80                      -7.2130646
                      85                      -7.7127884
                      90                      -7.8838565
                      95                      -7.6834429
                     100                        -7.15552
                     105                      -6.4019373
                     110                       -5.529583
                     115                      -4.6193345
                     120                      -3.7221088
                     125                      -2.8665915
                     130                      -2.0677886
                     135                       -1.333101
                     140                     -0.66598406
                     145                    -0.067977702
                     150                      0.46022628
                     155                      0.91825299
                     160                       1.3057993
                     165                       1.6225361
                     170                       1.8680811
                     175                       2.0420009
                     180                       2.1438329

