        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0279121
                    -175                       2.0788173
                    -170                       2.0802075
                    -165                        2.032185
                    -160                       1.9359613
                    -155                       1.7938623
                    -150                       1.6093491
                    -145                       1.3870595
                    -140                       1.1328671
                    -135                      0.85395412
                    -130                      0.55887946
                    -125                      0.25760952
                    -120                    -0.038542897
                    -115                     -0.31714616
                    -110                     -0.56512758
                    -105                     -0.76956273
                    -100                     -0.91876639
                     -95                      -1.0035563
                     -90                      -1.0184336
                     -85                     -0.96236376
                     -80                     -0.83892577
                     -75                      -0.6557609
                     -70                     -0.42352565
                     -65                     -0.15463076
                     -60                      0.13793426
                     -55                      0.44151088
                     -50                       0.7443637
                     -45                       1.0359947
                     -40                        1.307259
                     -35                       1.5503638
                     -30                        1.758811
                     -25                       1.9273268
                     -20                       2.0517989
                     -15                       2.1292327
                     -10                       2.1577277
                      -5                       2.1364717
                       0                        2.065749
                       5                       1.9469296
                      10                       1.7825844
                      15                       1.5763537
                      20                       1.3330212
                      25                       1.0584521
                      30                      0.75950545
                      35                      0.44388846
                      40                      0.11994612
                      45                     -0.20361615
                      50                      -0.5180633
                      55                     -0.81498766
                      60                      -1.0866521
                      65                      -1.3262737
                      70                       -1.528211
                      75                      -1.6880364
                      80                      -1.8025041
                      85                      -1.8694499
                      90                      -1.8876731
                      95                      -1.8568591
                     100                      -1.7775546
                     105                      -1.6512317
                     110                      -1.4803966
                     115                      -1.2687093
                     120                      -1.0210573
                     125                     -0.74354117
                     130                     -0.44334633
                     135                     -0.12850731
                     140                      0.19240818
                     145                      0.51065189
                     150                      0.81764143
                     155                       1.1052665
                     160                       1.3661351
                     165                       1.5937547
                     170                        1.782652
                     175                       1.9284424
                     180                       2.0279121

