        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9434623
                    -175                         1.92715
                    -170                       1.8312154
                    -165                        1.655113
                    -160                       1.3982171
                    -155                       1.0597571
                    -150                      0.63874046
                    -145                      0.13388547
                    -140                     -0.45639662
                    -135                      -1.1338812
                    -130                      -1.9000913
                    -125                      -2.7551675
                    -120                      -3.6952936
                    -115                      -4.7072447
                    -110                      -5.7577265
                    -105                       -6.775489
                    -100                      -7.6315079
                     -95                      -8.1459739
                     -90                      -8.1671967
                     -85                      -7.6868781
                     -80                      -6.8474091
                     -75                      -5.8303495
                     -70                      -4.7703229
                     -65                      -3.7430196
                     -60                      -2.7842372
                     -55                      -1.9083979
                     -50                      -1.1198351
                     -45                     -0.41862464
                     -40                      0.19664505
                     -35                      0.72764615
                     -30                       1.1758283
                     -25                       1.5422797
                     -20                       1.8277391
                     -15                       2.0326652
                     -10                       2.1573178
                      -5                        2.201831
                       0                        2.166266
                       5                       2.0506401
                      10                       1.8549554
                      15                       1.5791134
                      20                       1.2229256
                      25                      0.78602286
                      30                      0.26776831
                      35                     -0.33283006
                      40                      -1.0171695
                      45                      -1.7869854
                      50                      -2.6439971
                      55                      -3.5889018
                      60                      -4.6189602
                      65                      -5.7226548
                      70                      -6.8687577
                      75                      -7.9868391
                      80                      -8.9430157
                      85                       -9.541308
                      90                      -9.6075527
                      95                      -9.1258821
                     100                      -8.2531836
                     105                      -7.1892455
                     110                      -6.0782335
                     115                      -4.9982069
                     120                      -3.9844215
                     125                      -3.0501845
                     130                      -2.1989468
                     135                      -1.4302925
                     140                     -0.74266594
                     145                     -0.13451187
                     150                      0.39532111
                     155                      0.84750453
                     160                       1.2222889
                     165                       1.5196062
                     170                       1.7391753
                     175                       1.8805895
                     180                       1.9434623

