        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2615683
                    -175                       2.2981243
                    -170                       2.2753256
                    -165                       2.1921482
                    -160                       2.0480201
                    -155                       1.8428254
                    -150                       1.5769489
                    -145                       1.2513859
                    -140                      0.86795319
                    -135                      0.42966188
                    -130                    -0.058670577
                    -125                     -0.58946441
                    -120                       -1.150979
                    -115                      -1.7254559
                    -110                      -2.2870688
                    -105                      -2.8005655
                    -100                      -3.2224124
                     -95                      -3.5067339
                     -90                      -3.6166423
                     -85                      -3.5368889
                     -80                      -3.2799949
                     -75                      -2.8811986
                     -70                      -2.3861029
                     -65                      -1.8389158
                     -60                      -1.2759143
                     -55                      -0.7238973
                     -50                     -0.20137975
                     -45                      0.27937691
                     -40                      0.71047122
                     -35                       1.0869162
                     -30                       1.4056439
                     -25                       1.6648637
                     -20                       1.8636708
                     -15                       2.0018198
                     -10                       2.0796064
                      -5                       2.0978138
                       0                       2.0577011
                       5                       1.9610743
                      10                       1.8100867
                      15                       1.6076006
                      20                       1.3570239
                      25                       1.0624178
                      30                      0.72856943
                      35                      0.36108731
                      40                    -0.033475464
                      45                     -0.44746538
                      50                     -0.87194587
                      55                      -1.2965096
                      60                      -1.7091364
                      65                      -2.0961878
                      70                      -2.4426695
                      75                      -2.7329112
                      80                      -2.9517635
                      85                      -3.0862599
                      90                      -3.1274521
                      95                      -3.0719168
                     100                      -2.9224164
                     105                      -2.6874507
                     110                      -2.3798795
                     115                      -2.0150936
                     120                      -1.6092659
                     125                      -1.1780265
                     130                     -0.73566452
                     135                     -0.29477842
                     140                      0.13376784
                     145                      0.54072178
                     150                       0.9182527
                     155                       1.2597545
                     160                       1.5596696
                     165                       1.8133421
                     170                       2.0169015
                     175                       2.1671687
                     180                       2.2615683

