        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0453614
                    -175                       2.1178578
                    -170                       2.1712369
                    -165                       2.2059909
                    -160                       2.2229947
                    -155                       2.2234811
                    -150                       2.2090108
                    -145                       2.1814402
                    -140                        2.142882
                    -135                       2.0956603
                    -130                       2.0422573
                    -125                       1.9852513
                    -120                       1.9272463
                    -115                       1.8707927
                    -110                       1.8183019
                    -105                       1.7719571
                    -100                        1.733625
                     -95                       1.7047747
                     -90                       1.6864084
                     -85                       1.6790134
                     -80                       1.6825292
                     -75                       1.6963555
                     -70                       1.7193748
                     -65                       1.7500058
                     -60                       1.7862757
                     -55                       1.8259074
                     -50                       1.8664153
                     -45                       1.9052022
                     -40                       1.9396532
                     -35                       1.9672224
                     -30                       1.9855098
                     -25                       1.9923272
                     -20                       1.9857542
                     -15                       1.9641828
                     -10                        1.926355
                      -5                       1.8713924
                       0                       1.7988196
                       5                       1.7086145
                      10                       1.6011037
                      15                       1.4771571
                      20                       1.3380771
                      25                       1.1856378
                      30                       1.0220895
                      35                      0.85015615
                      40                      0.67302425
                      45                      0.49431688
                      50                      0.31804733
                      55                      0.14854554
                      60                   -0.0096496106
                      65                     -0.15193693
                      70                     -0.27383916
                      75                     -0.37122282
                      80                     -0.44053703
                      85                     -0.47904829
                      90                      -0.4850367
                      95                     -0.45795504
                     100                     -0.39845481
                     105                     -0.30836263
                     110                     -0.19054649
                     115                    -0.048717236
                     120                      0.11280978
                     125                      0.28936288
                     130                      0.47614633
                     135                      0.66843949
                     140                      0.86175465
                     145                       1.0519526
                     150                       1.2353201
                     155                        1.408617
                     160                       1.5690988
                     165                       1.7145228
                     170                       1.8431432
                     175                        1.953699
                     180                       2.0453614

