        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9915077
                    -175                       2.0424481
                    -170                       2.0278216
                    -165                       1.9477893
                    -160                       1.8031276
                    -155                       1.5952773
                    -150                       1.3264422
                    -145                      0.99976121
                    -140                      0.61958963
                    -135                      0.19193859
                    -130                     -0.27487667
                    -125                     -0.76933999
                    -120                      -1.2756157
                    -115                      -1.7723994
                    -110                      -2.2322465
                    -105                      -2.6223118
                    -100                      -2.9076538
                     -95                      -3.0575931
                     -90                      -3.0536303
                     -85                       -2.895228
                     -80                       -2.599965
                     -75                      -2.1979485
                     -70                      -1.7239122
                     -65                      -1.2107432
                     -60                     -0.68604687
                     -55                     -0.17132211
                     -50                      0.31740186
                     -45                      0.76841928
                     -40                       1.1732182
                     -35                       1.5255697
                     -30                       1.8208673
                     -25                       2.0556798
                     -20                       2.2274646
                     -15                       2.3343937
                     -10                       2.3752575
                      -5                       2.3494177
                       0                        2.256795
                       5                       2.0978874
                      10                       1.8737607
                      15                        1.586154
                      20                       1.2375017
                      25                      0.83103815
                      30                      0.37093045
                      35                      -0.1375306
                      40                     -0.68765909
                      45                      -1.2709957
                      50                      -1.8768021
                      55                      -2.4914316
                      60                      -3.0976453
                      65                      -3.6740702
                      70                      -4.1951921
                      75                      -4.6324767
                      80                      -4.9571974
                      85                      -5.1450059
                      90                      -5.1811375
                      95                      -5.0641476
                     100                      -4.8061498
                     105                      -4.4295546
                     110                      -3.9619517
                     115                      -3.4313911
                     120                      -2.8633248
                     125                      -2.2792952
                     130                       -1.696829
                     135                      -1.1299265
                     140                     -0.58972849
                     145                    -0.085139706
                     150                      0.37666708
                     155                      0.78987761
                     160                       1.1497719
                     165                       1.4525432
                     170                       1.6951753
                     175                       1.8753608
                     180                       1.9915077

