        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5429547
                    -175                       1.5127788
                    -170                       1.4532357
                    -165                       1.3644985
                    -160                        1.247425
                    -155                       1.1035734
                    -150                      0.93522115
                    -145                       0.7453869
                    -140                      0.53785414
                    -135                      0.31719206
                    -130                     0.088763907
                    -125                     -0.14129239
                    -120                     -0.36613333
                    -115                     -0.57835528
                    -110                     -0.77024307
                    -105                     -0.93413877
                    -100                      -1.0629259
                     -95                      -1.1505901
                     -90                       -1.192779
                     -85                      -1.1872627
                     -80                       -1.134175
                     -75                       -1.036033
                     -70                     -0.89744522
                     -65                     -0.72464926
                     -60                     -0.52494421
                     -55                     -0.30612541
                     -50                    -0.075997407
                     -45                      0.15799711
                     -40                      0.38902797
                     -35                       0.6110246
                     -30                      0.81874541
                     -25                       1.0077954
                     -20                       1.1746126
                     -15                        1.316439
                     -10                       1.4312839
                      -5                       1.5178854
                       0                       1.5756724
                       5                       1.6047618
                      10                         1.60581
                      15                       1.5800895
                      20                        1.529406
                      25                       1.4560579
                      30                       1.3627933
                      35                       1.2527639
                      40                       1.1294778
                      45                       0.9967476
                      50                        0.858633
                      55                      0.71937468
                      60                      0.58331471
                      65                      0.45479996
                      70                      0.33806514
                      75                       0.2370951
                      80                      0.15546971
                      85                     0.096199968
                      90                     0.061561785
                      95                     0.052988177
                     100                     0.070920767
                     105                       0.1147974
                     110                      0.18305499
                     115                      0.27320042
                     120                       0.3819314
                     125                      0.50529348
                     130                      0.63885672
                     135                      0.77789704
                     140                      0.91756987
                     145                       1.0530682
                     150                       1.1797602
                     155                       1.2933062
                     160                       1.3897542
                     165                       1.4656169
                     170                       1.5179323
                     175                       1.5443103
                     180                       1.5429547

