        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        1.466492
                    -175                       1.4549111
                    -170                       1.4061244
                    -165                       1.3199913
                    -160                       1.1970516
                    -155                       1.0385528
                    -150                      0.84649656
                    -145                      0.62370794
                    -140                      0.37393271
                    -135                      0.10196092
                    -130                     -0.18623003
                    -125                     -0.48333319
                    -120                     -0.78061007
                    -115                      -1.0678934
                    -110                      -1.3337831
                    -105                      -1.5661315
                    -100                      -1.7528849
                     -95                      -1.8832581
                     -90                      -1.9490752
                     -85                       -1.945976
                     -80                      -1.8741056
                     -75                      -1.7381381
                     -70                      -1.5465046
                     -65                      -1.3101836
                     -60                      -1.0413549
                     -55                      -0.7522291
                     -50                     -0.45421275
                     -45                     -0.15742779
                     -40                      0.12948167
                     -35                       0.3993518
                     -30                      0.64639714
                     -25                      0.86606729
                     -20                       1.0548999
                     -15                       1.2103894
                     -10                        1.330878
                      -5                       1.4154689
                       0                       1.4639596
                       5                       1.4768182
                      10                        1.455052
                      15                       1.4002722
                      20                       1.3146289
                      25                       1.2007918
                      30                       1.0619325
                      35                      0.90171021
                      40                      0.72425951
                      45                       0.5341778
                      50                      0.33650719
                      55                      0.13670271
                      60                    -0.059424443
                      65                      -0.2458027
                      70                     -0.41624929
                      75                      -0.5646834
                      80                     -0.68540492
                      85                     -0.77342524
                      90                      -0.8248281
                      95                     -0.83705469
                     100                      -0.8092127
                     105                     -0.74214788
                     110                     -0.63842171
                     115                     -0.50213052
                     120                     -0.33861163
                     125                     -0.15408667
                     130                     0.044705923
                     135                      0.25084753
                     140                       0.4575199
                     145                      0.65822055
                     150                      0.84691602
                     155                       1.0181429
                     160                       1.1670684
                     165                        1.289523
                     170                       1.3820129
                     175                       1.4417223
                     180                        1.466492

