        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2833505
                    -175                       2.2861005
                    -170                       2.2155279
                    -165                       2.0698406
                    -160                       1.8473086
                    -155                        1.546138
                    -150                       1.1643371
                    -145                      0.69958686
                    -140                      0.14914754
                    -135                     -0.49012762
                    -130                      -1.2215212
                    -125                      -2.0475976
                    -120                      -2.9680804
                    -115                      -3.9750669
                    -110                      -5.0430233
                    -105                      -6.1102594
                    -100                      -7.0534814
                     -95                      -7.6807877
                     -90                      -7.8022902
                     -85                      -7.3728281
                     -80                      -6.5346893
                     -75                      -5.4943059
                     -70                      -4.4080582
                     -65                      -3.3622583
                     -60                      -2.3958958
                     -55                      -1.5232488
                     -50                     -0.74733476
                     -45                    -0.066635943
                     -40                      0.52181413
                     -35                       1.0211192
                     -30                       1.4340364
                     -25                       1.7628665
                     -20                       2.0095063
                     -15                       2.1755642
                     -10                       2.2624949
                      -5                       2.2717341
                       0                       2.2048282
                       5                       2.0636788
                      10                       1.8502648
                      15                       1.5672738
                      20                       1.2179789
                      25                      0.80647232
                      30                      0.33789534
                      35                     -0.18125842
                      40                     -0.74274348
                      45                      -1.3360476
                      50                      -1.9477653
                      55                      -2.5609217
                      60                      -3.1544189
                      65                      -3.7029558
                      70                      -4.1779551
                      75                       -4.550051
                      80                      -4.7932673
                      85                      -4.8900237
                      90                      -4.8350806
                      95                      -4.6365026
                     100                       -4.313174
                     105                      -3.8902047
                     110                      -3.3943159
                     115                      -2.8505894
                     120                      -2.2808676
                     125                      -1.7033913
                     130                      -1.1331074
                     135                     -0.58222174
                     140                    -0.060758346
                     145                      0.42297009
                     150                      0.86200064
                     155                       1.2504539
                     160                         1.58334
                     165                       1.8564149
                     170                       2.0660685
                     175                       2.2092307
                     180                       2.2833505

