        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.023453
                    -175                       2.0218855
                    -170                       1.9566735
                    -165                       1.8276464
                    -160                       1.6347056
                    -155                       1.3778422
                    -150                        1.057182
                    -145                      0.67308337
                    -140                      0.22632877
                    -135                     -0.28152138
                    -130                     -0.84750319
                    -125                      -1.4661847
                    -120                      -2.1279317
                    -115                      -2.8162595
                    -110                      -3.5042344
                    -105                      -4.1506836
                    -100                       -4.698805
                     -95                      -5.0820946
                     -90                      -5.2416861
                     -85                      -5.1501573
                     -80                      -4.8251493
                     -75                      -4.3204459
                     -70                      -3.7027939
                     -65                      -3.0321509
                     -60                      -2.3533355
                     -55                      -1.6962389
                     -50                      -1.0793808
                     -45                     -0.51366465
                     -40                   -0.0052546444
                     -35                      0.44250184
                     -30                      0.82787854
                     -25                       1.1500609
                     -20                       1.4087402
                     -15                         1.60389
                     -10                       1.7356487
                      -5                       1.8042614
                       0                       1.8100539
                       5                       1.7533957
                      10                       1.6348051
                      15                        1.454794
                      20                       1.2139868
                      25                      0.91312247
                      30                      0.55311515
                      35                      0.13517142
                      40                     -0.33899247
                      45                     -0.86676754
                      50                      -1.4440004
                      55                      -2.0639265
                      60                      -2.7155056
                      65                      -3.3810154
                      70                      -4.0330266
                      75                      -4.6316713
                      80                      -5.1246285
                      85                       -5.453678
                      90                      -5.5700412
                      95                      -5.4532374
                     100                      -5.1205851
                     105                      -4.6192186
                     110                       -4.007508
                     115                      -3.3389937
                     120                      -2.6550131
                     125                      -1.9842619
                     130                      -1.3453964
                     135                     -0.75008609
                     140                     -0.20549042
                     145                      0.28401012
                     150                      0.71569716
                     155                       1.0878279
                     160                       1.3992282
                     165                       1.6490594
                     170                       1.8366886
                     175                         1.96162
                     180                        2.023453

