        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0434236
                    -175                        2.076495
                    -170                        2.020871
                    -165                       1.8751866
                    -160                       1.6381029
                    -155                       1.3081149
                    -150                      0.88331294
                    -145                      0.36109322
                    -140                     -0.26218119
                    -135                     -0.99154536
                    -130                       -1.833744
                    -125                      -2.7972577
                    -120                       -3.891408
                    -115                      -5.1228359
                    -110                      -6.4849007
                    -105                      -7.9294613
                    -100                      -9.3044205
                     -95                      -10.276773
                     -90                      -10.431235
                     -85                      -9.6864285
                     -80                      -8.4020647
                     -75                      -6.9640594
                     -70                      -5.5745542
                     -65                      -4.3051519
                     -60                      -3.1708552
                     -55                      -2.1672749
                     -50                      -1.2852154
                     -45                     -0.51572579
                     -40                      0.14845249
                     -35                      0.71272882
                     -30                       1.1809291
                     -25                       1.5556647
                     -20                       1.8386913
                     -15                        2.031222
                     -10                       2.1341887
                      -5                       2.1484544
                       0                       2.0749837
                       5                       1.9149886
                      10                       1.6700133
                      15                        1.342033
                      20                      0.93353602
                      25                       0.4475944
                      30                     -0.11204031
                      35                     -0.74079283
                      40                      -1.4330216
                      45                      -2.1815983
                      50                      -2.9771875
                      55                      -3.8070521
                      60                      -4.6531837
                      65                      -5.4896514
                      70                      -6.2795019
                      75                      -6.9726761
                      80                      -7.5082217
                      85                      -7.8249012
                      90                      -7.8801882
                      95                      -7.6679915
                     100                      -7.2212851
                     105                      -6.5973011
                     110                      -5.8575777
                     115                      -5.0548171
                     120                      -4.2288149
                     125                      -3.4078051
                     130                       -2.611492
                     135                      -1.8538653
                     140                      -1.1452494
                     145                      -0.4936273
                     150                     0.094562867
                     155                      0.61397012
                     160                       1.0600748
                     165                       1.4290439
                     170                       1.7176425
                     175                       1.9231672
                     180                       2.0434236

