        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8336361
                    -175                       1.8021541
                    -170                       1.7283879
                    -165                       1.6124523
                    -160                       1.4552052
                    -155                       1.2582921
                    -150                       1.0242186
                    -145                      0.75645609
                    -140                      0.45958761
                    -135                      0.13949623
                    -130                     -0.19641507
                    -125                     -0.53900203
                    -120                     -0.87722124
                    -115                      -1.1981447
                    -110                      -1.4872975
                    -105                      -1.7294772
                    -100                       -1.910133
                     -95                      -2.0171961
                     -90                      -2.0429771
                     -85                      -1.9855639
                     -80                      -1.8491836
                     -75                      -1.6434534
                     -70                      -1.3817052
                     -65                       -1.079054
                     -60                     -0.75069067
                     -55                      -0.4106943
                     -50                    -0.071395752
                     -45                      0.25682822
                     -40                      0.56549204
                     -35                      0.84780849
                     -30                       1.0984594
                     -25                       1.3133813
                     -20                       1.4895891
                     -15                       1.6250423
                     -10                       1.7185503
                      -5                       1.7697098
                       0                        1.778866
                       5                       1.7471854
                      10                        1.676301
                      15                       1.5687605
                      20                       1.4277536
                      25                       1.2571577
                      30                       1.0615196
                      35                      0.84602716
                      40                      0.61646534
                      45                      0.37915451
                      50                      0.14086242
                      55                    -0.091316389
                      60                     -0.31012284
                      65                     -0.50834497
                      70                     -0.67908291
                      75                     -0.81606249
                      80                     -0.91397967
                      85                     -0.96884305
                      90                      -0.9782776
                      95                     -0.94168882
                     100                     -0.86038904
                     105                     -0.73747288
                     110                     -0.57760996
                     115                     -0.38672637
                     120                      -0.1716357
                     125                     0.060331193
                     130                      0.30166048
                     135                      0.54493227
                     140                      0.78303354
                     145                       1.0093116
                     150                       1.2176779
                     155                       1.4026736
                     160                       1.5595087
                     165                       1.6840816
                     170                       1.7729885
                     175                       1.8235252
                     180                       1.8336361

