        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3858336
                    -175                       2.3549564
                    -170                       2.3035852
                    -165                        2.233197
                    -160                       2.1457341
                    -155                       2.0435573
                    -150                       1.9293863
                    -145                       1.8062296
                    -140                       1.6773068
                    -135                        1.545964
                    -130                       1.4155868
                    -125                       1.2895113
                    -120                       1.1709385
                    -115                       1.0628524
                    -110                      0.96794664
                    -105                      0.88855877
                    -100                      0.82661452
                     -95                      0.78358253
                     -90                      0.76043938
                     -85                      0.75764548
                     -80                      0.77513306
                     -75                      0.81230136
                     -70                      0.86803073
                     -65                      0.94070531
                     -60                       1.0282506
                     -55                       1.1281847
                     -50                       1.2376835
                     -45                       1.3536567
                     -40                        1.472835
                     -35                       1.5918624
                     -30                       1.7073922
                     -25                       1.8161812
                     -20                       1.9151792
                     -15                       2.0016112
                     -10                       2.0730481
                      -5                       2.1274678
                       0                       2.1632617
                       5                       2.1794424
                      10                       2.1753821
                      15                       2.1510978
                      20                       2.1071322
                      25                       2.0445895
                      30                        1.965137
                      35                       1.8710009
                      40                       1.7649526
                      45                       1.6502824
                      50                       1.5307539
                      55                       1.4105303
                      60                       1.2940667
                      65                       1.1859603
                      70                       1.0907561
                      75                       1.0127153
                      80                      0.95555808
                      85                      0.92220885
                      90                      0.91457556
                      95                      0.93338523
                     100                      0.97812835
                     105                       1.0470906
                     110                       1.1374873
                     115                       1.2456699
                     120                        1.367376
                     125                       1.4979875
                     130                       1.6327727
                     135                       1.7670928
                     140                       1.8965663
                     145                        2.017192
                     150                        2.125434
                     155                        2.218279
                     160                       2.2932704
                     165                       2.3485276
                     170                       2.3827541
                     175                       2.3952367
                     180                       2.3858336

