        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.288209
                    -175                       2.3412239
                    -170                       2.3831555
                    -165                       2.4141917
                    -160                       2.4347891
                    -155                       2.4456516
                    -150                       2.4477031
                    -145                       2.4420559
                    -140                       2.4299734
                    -135                       2.4128298
                    -130                       2.3920653
                    -125                       2.3691401
                    -120                       2.3454854
                    -115                       2.3224562
                    -110                       2.3012845
                    -105                       2.2830367
                    -100                        2.268575
                     -95                       2.2585272
                     -90                       2.2532632
                     -85                       2.2528831
                     -80                       2.2572093
                     -75                       2.2657996
                     -70                       2.2779604
                     -65                       2.2927739
                     -60                       2.3091317
                     -55                       2.3257755
                     -50                       2.3413418
                     -45                       2.3544099
                     -40                       2.3635509
                     -35                        2.367376
                     -30                       2.3645836
                     -25                       2.3540027
                     -20                       2.3346329
                     -15                       2.3056802
                     -10                       2.2665867
                      -5                        2.217056
                       0                       2.1570719
                       5                       2.0868718
                      10                       2.0070922
                      15                       1.9185905
                      20                       1.8225371
                      25                       1.7203804
                      30                       1.6138249
                      35                       1.5047993
                      40                       1.3954178
                      45                       1.2879308
                      50                       1.1846681
                      55                       1.0879747
                      60                       1.0001397
                      65                      0.92332164
                      70                      0.85947331
                      75                      0.81026903
                      80                      0.77703924
                      85                       0.7607162
                      90                      0.76179839
                      95                      0.78031514
                     100                      0.81584534
                     105                      0.86752201
                     110                      0.93407155
                     115                       1.0138652
                     120                       1.1049825
                     125                       1.2052819
                     130                       1.3124756
                     135                       1.4242033
                     140                       1.5381038
                     145                       1.6518794
                     150                       1.7633546
                     155                       1.8705252
                     160                       1.9716004
                     165                       2.0650349
                     170                       2.1495538
                     175                       2.2241695
                     180                        2.288209

