        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2913411
                    -175                        2.395805
                    -170                       2.4227314
                    -165                       2.3727451
                    -160                        2.246702
                    -155                       2.0457147
                    -150                       1.7712055
                    -145                       1.4250129
                    -140                       1.0095995
                    -135                      0.52842868
                    -130                    -0.013377336
                    -125                     -0.60794401
                    -120                      -1.2429202
                    -115                      -1.8989707
                    -110                      -2.5466324
                    -105                      -3.1435471
                    -100                      -3.6347318
                     -95                      -3.9599942
                     -90                      -4.0705212
                     -85                      -3.9483273
                     -80                      -3.6147208
                     -75                      -3.1203823
                     -70                      -2.5256624
                     -65                      -1.8846856
                     -60                      -1.2387002
                     -55                     -0.61622255
                     -50                    -0.035911106
                     -45                      0.49032236
                     -40                      0.95487519
                     -35                       1.3527919
                     -30                       1.6807157
                     -25                       1.9362605
                     -20                       2.1176514
                     -15                       2.2235281
                     -10                       2.2528435
                      -5                       2.2048131
                       0                       2.0788899
                       5                       1.8747531
                      10                       1.5922369
                      15                       1.2314029
                      20                      0.79240428
                      25                      0.27545083
                      30                     -0.31926541
                      35                     -0.99164541
                      40                      -1.7417293
                      45                       -2.569647
                      50                      -3.4753292
                      55                      -4.4576763
                      60                      -5.5125569
                      65                      -6.6284004
                      70                      -7.7772118
                      75                      -8.8984122
                      80                      -9.8773149
                      85                      -10.539397
                      90                      -10.708483
                      95                      -10.328838
                     100                      -9.5146914
                     105                      -8.4542044
                     110                      -7.3020208
                     115                      -6.1504563
                     120                      -5.0456227
                     125                       -4.007946
                     130                      -3.0454424
                     135                      -2.1606962
                     140                      -1.3541835
                     145                     -0.62574445
                     150                     0.024830066
                     155                      0.59761702
                     160                       1.0925543
                     165                       1.5095005
                     170                       1.8483111
                     175                       2.1089092
                     180                       2.2913411

