        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3458346
                    -175                       2.4462773
                    -170                        2.467576
                    -165                       2.4102415
                    -160                       2.2746961
                    -155                       2.0612819
                    -150                       1.7702692
                    -145                       1.4018937
                    -140                      0.95646322
                    -135                      0.43460768
                    -130                     -0.16219715
                    -125                     -0.83060875
                    -120                      -1.5635259
                    -115                      -2.3467672
                    -110                      -3.1537016
                    -105                      -3.9378807
                    -100                       -4.626504
                     -95                      -5.1235482
                     -90                      -5.3351599
                     -85                      -5.2145741
                     -80                      -4.7911147
                     -75                      -4.1516511
                     -70                      -3.3953127
                     -65                      -2.6018038
                     -60                      -1.8238306
                     -55                       -1.092345
                     -50                     -0.42414533
                     -45                      0.17220289
                     -40                       0.6925943
                     -35                       1.1351987
                     -30                       1.4992669
                     -25                       1.7845079
                     -20                       1.9907835
                     -15                       2.1179698
                     -10                       2.1659015
                      -5                       2.1343509
                       0                       2.0230108
                       5                       1.8315898
                      10                       1.5592392
                      15                       1.2052357
                      20                      0.76828356
                      25                      0.24640816
                      30                     -0.36340292
                      35                      -1.0657243
                      40                      -1.8674669
                      45                      -2.7790464
                      50                      -3.8162026
                      55                       -5.002965
                      60                      -6.3767713
                      65                      -7.9979614
                      70                      -9.9690514
                      75                       -12.47841
                      80                       -15.91103
                      85                      -21.070221
                      90                      -25.364603
                      95                      -19.602553
                     100                      -14.920699
                     105                      -11.735771
                     110                      -9.3550309
                     115                       -7.457304
                     120                      -5.8812256
                     125                      -4.5370915
                     130                      -3.3712975
                     135                      -2.3502094
                     140                      -1.4520364
                     145                     -0.66237349
                     150                     0.028413728
                     155                      0.62680984
                     160                       1.1371954
                     165                       1.5625433
                     170                       1.9048907
                     175                        2.165662
                     180                       2.3458346

