        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0370408
                    -175                       2.0783034
                    -170                       2.0554556
                    -165                        1.968302
                    -160                       1.8171858
                    -155                       1.6030249
                    -150                        1.327392
                    -145                      0.99266933
                    -140                      0.60231518
                    -135                       0.1612982
                    -130                     -0.32322978
                    -125                     -0.84095198
                    -120                      -1.3770689
                    -115                       -1.910769
                    -110                      -2.4139596
                    -105                      -2.8513037
                    -100                      -3.1831332
                     -95                      -3.3724149
                     -90                      -3.3946278
                     -85                      -3.2460204
                     -80                      -2.9450156
                     -75                      -2.5257338
                     -70                      -2.0280233
                     -65                      -1.4892373
                     -60                     -0.94004693
                     -55                     -0.40364317
                     -50                      0.10327279
                     -45                      0.56896542
                     -40                      0.98524629
                     -35                       1.3463751
                     -30                       1.6482875
                     -25                       1.8880869
                     -20                       2.0637266
                     -15                       2.1738234
                     -10                       2.2175579
                      -5                       2.1946302
                       0                       2.1052545
                       5                       1.9501943
                      10                       1.7307438
                      15                       1.4488771
                      20                       1.1072769
                      25                      0.70946861
                      30                      0.25998492
                      35                     -0.23540734
                      40                     -0.76939901
                      45                       -1.332733
                      50                      -1.9137003
                      55                      -2.4975763
                      60                      -3.0661168
                      65                      -3.5973655
                      70                      -4.0661796
                      75                      -4.4459563
                      80                      -4.7118213
                      85                      -4.8448756
                      90                       -4.836175
                      95                      -4.6887512
                     100                      -4.4165781
                     105                      -4.0411606
                     110                      -3.5872664
                     115                      -3.0793794
                     120                      -2.5395528
                     125                      -1.9865603
                     130                      -1.4358941
                     135                     -0.90016947
                     140                     -0.38964139
                     145                     0.087314963
                     150                      0.52381577
                     155                      0.91417646
                     160                       1.2537014
                     165                       1.5385357
                     170                       1.7655611
                     175                       1.9323225
                     180                       2.0370408

