        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.112265
                    -175                       2.1107565
                    -170                       2.0267784
                    -165                       1.8598457
                    -160                       1.6093863
                    -155                       1.2746629
                    -150                      0.85467203
                    -145                      0.34803527
                    -140                     -0.24708416
                    -135                      -0.9329686
                    -130                      -1.7120803
                    -125                      -2.5862059
                    -120                      -3.5542912
                    -115                      -4.6074834
                    -110                      -5.7186266
                    -105                      -6.8226042
                    -100                      -7.7892687
                     -95                      -8.4170317
                     -90                      -8.5114502
                     -85                      -8.0366971
                     -80                      -7.1500151
                     -75                       -6.064962
                     -70                      -4.9373956
                     -65                      -3.8510125
                     -60                      -2.8428207
                     -55                      -1.9261629
                     -50                      -1.1039081
                     -45                     -0.37488353
                     -40                      0.26324291
                     -35                      0.81277492
                     -30                       1.2755743
                     -25                       1.6529858
                     -20                       1.9458994
                     -15                       2.1548558
                     -10                       2.2801538
                      -5                       2.3219395
                       0                       2.2802693
                       5                       2.1551404
                      10                       1.9465251
                      15                       1.6542586
                      20                       1.2780417
                      25                      0.81731305
                      30                      0.27110889
                      35                     -0.36210847
                      40                      -1.0846315
                      45                      -1.8996451
                      50                      -2.8111879
                      55                      -3.8236191
                      60                      -4.9398353
                      65                      -6.1564803
                      70                      -7.4523083
                      75                       -8.762848
                      80                      -9.9373982
                      85                      -10.712092
                      90                      -10.814734
                      95                      -10.209816
                     100                      -9.1378239
                     105                      -7.8793976
                     110                      -6.6087851
                     115                      -5.4042705
                     120                      -4.2931149
                     125                      -3.2808321
                     130                      -2.3651112
                     135                      -1.5416497
                     140                     -0.80636768
                     145                     -0.15610196
                     150                      0.41130939
                     155                      0.89716519
                     160                        1.302101
                     165                       1.6262843
                     170                         1.86958
                     175                       2.0316783
                     180                        2.112265

