        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0705553
                    -175                       2.0474314
                    -170                         2.01569
                    -165                       1.9758669
                    -160                       1.9287473
                    -155                       1.8753488
                    -150                       1.8168989
                    -145                        1.754806
                    -140                       1.6906253
                    -135                       1.6260182
                    -130                       1.5627078
                    -125                       1.5024299
                    -120                       1.4468812
                    -115                        1.397666
                    -110                       1.3562438
                    -105                       1.3238786
                    -100                       1.3015936
                     -95                        1.290133
                     -90                       1.2899329
                     -85                       1.3011051
                     -80                       1.3234244
                     -75                       1.3563452
                     -70                       1.3990146
                     -65                       1.4503042
                     -60                         1.50885
                     -55                          1.5731
                     -50                       1.6413656
                     -45                       1.7118774
                     -40                       1.7828389
                     -35                       1.8524806
                     -30                       1.9191091
                     -25                       1.9811522
                     -20                       2.0371987
                     -15                        2.086032
                     -10                       2.1266569
                      -5                       2.1583209
                       0                       2.1805282
                       5                       2.1930343
                      10                       2.1958859
                      15                       2.1893848
                      20                       2.1740823
                      25                        2.150766
                      30                       2.1204383
                      35                       2.0842888
                      40                       2.0436617
                      45                        2.000018
                      50                       1.9548932
                      55                       1.9098517
                      60                        1.866438
                      65                       1.8261275
                      70                       1.7902767
                      75                       1.7600767
                      80                       1.7365105
                      85                       1.7203171
                      90                       1.7119644
                      95                        1.711629
                     100                       1.7191931
                     105                       1.7342474
                     110                       1.7561077
                     115                       1.7838413
                     120                        1.816303
                     125                       1.8521771
                     130                       1.8900255
                     135                       1.9283378
                     140                       1.9655825
                     145                       2.0002567
                     150                       2.0309337
                     155                       2.0563062
                     160                       2.0752243
                     165                        2.086729
                     170                       2.0900793
                     175                       2.0847725
                     180                       2.0705553

