        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0900148
                    -175                       2.0503782
                    -170                       1.9756236
                    -165                        1.866083
                    -160                       1.7228185
                    -155                       1.5476265
                    -150                       1.3430794
                    -145                       1.1125815
                    -140                       0.8604362
                    -135                       0.5919206
                    -130                      0.31335381
                    -125                     0.032138723
                    -120                     -0.24325846
                    -115                     -0.50343762
                    -110                      -0.7383573
                    -105                      -0.9378354
                    -100                      -1.0922679
                     -95                      -1.1935104
                     -90                      -1.2357863
                     -85                      -1.2164265
                     -80                      -1.1362449
                     -75                     -0.99944451
                     -70                     -0.81307423
                     -65                      -0.5861918
                     -60                     -0.32893457
                     -55                    -0.051678698
                     -50                      0.23560656
                     -45                      0.52378101
                     -40                       0.8047586
                     -35                       1.0715867
                     -30                       1.3184332
                     -25                       1.5405236
                     -20                       1.7340606
                     -15                        1.896142
                     -10                       2.0246879
                      -5                       2.1183811
                       0                       2.1766228
                       5                       2.1994647
                      10                       2.1876803
                      15                       2.1426334
                      20                       2.0663286
                      25                       1.9613891
                      30                       1.8310464
                      35                       1.6791278
                      40                       1.5100344
                      45                       1.3287066
                      50                       1.1405685
                      55                      0.95144387
                      60                      0.76743572
                      65                      0.59476075
                      70                      0.43953609
                      75                      0.30752042
                      80                      0.20382203
                      85                      0.13259732
                      90                     0.096774261
                      95                     0.097830861
                     100                       0.1356805
                     105                      0.20866321
                     110                      0.31365986
                     115                      0.44630593
                     120                      0.60127347
                     125                      0.77258279
                     130                       0.9539086
                     135                       1.1388544
                     140                       1.3211803
                     145                       1.4949797
                     150                       1.6548075
                     155                        1.795768
                     160                       1.9135708
                     165                       2.0045627
                     170                       2.0657452
                     175                       2.0947822
                     180                       2.0900148

